,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
36,2019-03-01,sh601860,紫金银行,8.59,9.5,7.88,9.5,8.76,-0.17,-1.9406,64.1488,234841617,1989971425.0,31447035556.5,3144703556.51
37,2019-03-04,sh601860,紫金银行,9.45,9.45,8.39,8.66,8.59,0.86,10.0116,63.4722,232364842,2113238760.0,34595400001.1,3459540001.05
38,2019-03-05,sh601860,紫金银行,9.75,10.3,8.86,9.0,9.45,0.3,3.1746,56.6299,207315776,1958579165.0,35693666667.8,3569366667.75
39,2019-03-06,sh601860,紫金银行,10.73,10.73,9.41,9.46,9.75,0.98,10.0513,48.7767,178565932,1835059564.0,39281337779.0,3928133778.97
40,2019-03-07,sh601860,紫金银行,11.8,11.8,11.0,11.3,10.73,1.07,9.972,31.515,115373078,1334673160.0,43198488890.2,4319848890.2
41,2019-03-08,sh601860,紫金银行,10.62,11.29,10.62,10.62,11.8,-1.18,-10.0,40.2835,147473517,1600523044.0,38878640001.2,3887864001.18
42,2019-03-11,sh601860,紫金银行,9.84,10.3,9.56,9.8,10.62,-0.78,-7.3446,36.8237,134807485,1307817689.0,36023146667.8,3602314667.76
43,2019-03-12,sh601860,紫金银行,10.18,10.49,9.7,9.93,9.84,0.34,3.4553,31.0801,113780938,1151614815.0,37267848890.0,3726784890.02
44,2019-03-13,sh601860,紫金银行,9.37,10.19,9.2,10.19,10.18,-0.81,-7.9568,26.1328,95669374,914370710.0,34302528889.9,3430252889.93
45,2019-03-14,sh601860,紫金银行,9.22,9.69,8.81,9.28,9.37,-0.15,-1.6009,24.0327,87980952,818436886.0,33753395556.6,3375339556.58
46,2019-03-15,sh601860,紫金银行,8.96,9.47,8.83,9.31,9.22,-0.26,-2.82,21.601,79078846,719931195.0,32801564445.4,3280156445.44
47,2019-03-18,sh601860,紫金银行,9.47,9.68,8.63,8.89,8.96,0.51,5.692,29.5622,108223823,998152596.0,34668617778.8,3466861778.83
48,2019-03-19,sh601860,紫金银行,9.26,9.57,9.2,9.48,9.47,-0.21,-2.2175,22.0146,80593172,753714889.0,33899831112.1,3389983112.14
49,2019-03-20,sh601860,紫金银行,9.52,9.66,9.07,9.1,9.26,0.26,2.8078,25.878,94736630,887295050.0,34851662223.3,3485166223.28
50,2019-03-21,sh601860,紫金银行,9.53,10.17,9.25,9.49,9.52,0.01,0.105,33.7717,123634260,1196936912.0,34888271112.2,3488827112.17
51,2019-03-22,sh601860,紫金银行,9.19,9.46,9.03,9.3,9.53,-0.34,-3.5677,20.5587,75263115,694013036.0,33643568889.9,3364356889.91
52,2019-03-25,sh601860,紫金银行,8.68,9.0,8.66,8.9,9.19,-0.51,-5.5495,15.6213,57187934,505038887.0,31776515556.5,3177651556.52
53,2019-03-26,sh601860,紫金银行,8.55,8.8,8.38,8.73,8.68,-0.13,-1.4977,12.9667,47469682,405517475.0,31300600001.0,3130060000.95
54,2019-03-27,sh601860,紫金银行,8.75,8.76,8.45,8.64,8.55,0.2,2.3392,14.0733,51520933,445685860.0,32032777778.8,3203277778.75
55,2019-03-28,sh601860,紫金银行,8.37,8.64,8.33,8.56,8.75,-0.38,-4.3429,11.7829,43135811,365988987.0,30641640000.9,3064164000.93
56,2019-03-29,sh601860,紫金银行,9.03,9.2,8.36,8.41,8.37,0.66,7.8853,25.0505,91706999,811109877.0,33057826667.7,3305782667.67
57,2019-04-01,sh601860,紫金银行,9.29,9.45,8.83,9.0,9.03,0.26,2.8793,27.6688,101292348,926792199.0,34009657778.8,3400965778.81
58,2019-04-02,sh601860,紫金银行,9.31,9.78,9.1,9.2,9.29,0.02,0.2153,27.9587,102353766,956520544.0,34082875556.6,3408287556.59
59,2019-04-03,sh601860,紫金银行,9.16,9.23,8.95,9.0,9.31,-0.15,-1.6112,17.2411,63117663,574137251.0,33533742223.2,3353374223.24
60,2019-04-04,sh601860,紫金银行,9.09,9.38,9.08,9.2,9.16,-0.07,-0.7642,16.1319,59057123,543716997.0,33277480001.0,3327748001.01
61,2019-04-08,sh601860,紫金银行,8.82,9.28,8.7,9.08,9.09,-0.27,-2.9703,15.7767,57756910,518160186.0,32289040001.0,3228904000.98
62,2019-04-09,sh601860,紫金银行,8.76,8.84,8.61,8.69,8.82,-0.06,-0.6803,8.3354,30514860,265906453.0,32069386667.6,3206938667.64
63,2019-04-10,sh601860,紫金银行,8.73,8.89,8.65,8.74,8.76,-0.03,-0.3425,7.7233,28274014,247700751.0,31959560001.0,3195956000.97
64,2019-04-11,sh601860,紫金银行,8.53,8.79,8.52,8.74,8.73,-0.2,-2.291,7.8102,28592199,246281817.0,31227382223.2,3122738223.17
65,2019-04-12,sh601860,紫金银行,8.51,8.58,8.44,8.5,8.53,-0.02,-0.2345,4.911,17978701,152801758.0,31154164445.4,3115416445.39
66,2019-04-15,sh601860,紫金银行,8.51,8.83,8.5,8.67,8.51,0.0,0.0,8.2781,30305226,263438422.0,31154164445.4,3115416445.39
67,2019-04-16,sh601860,紫金银行,8.68,8.71,8.17,8.4,8.51,0.17,1.9976,11.5613,42324473,359884031.0,31776515556.5,3177651556.52
68,2019-04-17,sh601860,紫金银行,8.58,8.7,8.54,8.58,8.68,-0.1,-1.1521,7.8995,28919030,248682444.0,31410426667.6,3141042667.62
69,2019-04-18,sh601860,紫金银行,8.64,8.78,8.6,8.7,8.58,0.06,0.6993,10.6952,39153996,341022593.0,31630080001.0,3163008000.96
70,2019-04-19,sh601860,紫金银行,8.55,8.66,8.4,8.53,8.64,-0.09,-1.0417,7.4814,27388570,233319450.0,31300600001.0,3130060000.95
71,2019-04-22,sh601860,紫金银行,8.52,8.67,8.5,8.62,8.55,-0.03,-0.3509,7.3654,26964000,231275008.0,31190773334.3,3119077334.28
72,2019-04-23,sh601860,紫金银行,8.51,8.68,8.33,8.42,8.52,-0.01,-0.1174,8.0949,29634673,251324324.0,31154164445.4,3115416445.39
73,2019-04-24,sh601860,紫金银行,8.49,8.6,8.36,8.46,8.51,-0.02,-0.235,5.6248,20591939,174532543.0,31080946667.6,3108094667.61
74,2019-04-25,sh601860,紫金银行,8.59,9.09,8.41,8.5,8.49,0.1,1.1779,17.3188,63402243,553386329.0,31447035556.5,3144703556.51
75,2019-04-26,sh601860,紫金银行,8.11,8.38,8.1,8.3,8.59,-0.48,-5.5879,11.6553,42668902,350561240.0,29689808889.8,2968980889.79
76,2019-04-29,sh601860,紫金银行,7.3,8.1,7.3,8.08,8.11,-0.81,-9.9877,12.8733,47127788,354948661.0,26724488889.7,2672448889.7
77,2019-04-30,sh601860,紫金银行,7.18,7.25,7.01,7.1,7.3,-0.12,-1.6438,7.0478,25801101,184395511.0,26285182223.0,2628518223.02
78,2019-05-06,sh601860,紫金银行,7.3,7.67,6.7,6.9,7.18,0.12,1.6713,13.5952,49770609,358148035.0,26724488889.7,2672448889.7
79,2019-05-07,sh601860,紫金银行,7.27,7.38,7.03,7.23,7.3,-0.03,-0.411,10.8777,39822222,286858962.0,26614662223.0,2661466223.03
80,2019-05-08,sh601860,紫金银行,7.05,7.19,7.0,7.08,7.27,-0.22,-3.0261,7.0065,25649897,182066879.0,25809266667.5,2580926667.45
81,2019-05-09,sh601860,紫金银行,6.98,7.13,6.9,6.98,7.05,-0.07,-0.9929,5.506,20156930,141747658.0,25553004445.2,2555300445.22
82,2019-05-10,sh601860,紫金银行,7.22,7.25,6.89,7.05,6.98,0.24,3.4384,10.2447,37504682,267473830.0,26431617778.6,2643161778.58
83,2019-05-13,sh601860,紫金银行,7.01,7.14,7.0,7.11,7.22,-0.21,-2.9086,6.1114,22373238,158092296.0,25662831111.9,2566283111.89
84,2019-05-14,sh601860,紫金银行,7.02,7.17,6.88,6.91,7.01,0.01,0.1427,6.5637,24028870,169194119.0,25699440000.8,2569944000.78
85,2019-05-15,sh601860,紫金银行,7.08,7.14,7.02,7.04,7.02,0.06,0.8547,5.998,21957835,155134723.0,25919093334.1,2591909334.12
86,2019-05-16,sh601860,紫金银行,7.06,7.08,7.01,7.06,7.08,-0.02,-0.2825,4.8373,17708814,124697392.0,25845875556.3,2584587556.34
87,2019-05-17,sh601860,紫金银行,6.6,7.08,6.51,7.07,7.06,-0.46,-6.5156,8.3294,30492955,207611825.0,24161866667.4,2416186667.4
88,2019-05-20,sh601860,紫金银行,6.3,6.47,6.11,6.33,6.6,-0.3,-4.5455,7.6439,27983571,175444855.0,23063600000.7,2306360000.7
89,2019-05-21,sh601860,紫金银行,6.34,6.4,6.21,6.25,6.3,0.04,0.6349,5.9934,21941301,138926764.0,23210035556.3,2321003556.26
90,2019-05-22,sh601860,紫金银行,6.24,6.39,6.2,6.37,6.34,-0.1,-1.5773,4.2416,15528120,97734836.0,22843946667.4,2284394667.36
91,2019-05-23,sh601860,紫金银行,6.15,6.32,6.11,6.2,6.24,-0.09,-1.4423,5.022,18384870,113729223.0,22514466667.3,2251446667.35
92,2019-05-24,sh601860,紫金银行,6.77,6.77,6.12,6.15,6.15,0.62,10.0813,21.377,78258828,522778312.0,24784217778.5,2478421778.53
93,2019-05-27,sh601860,紫金银行,7.06,7.29,6.52,6.55,6.77,0.29,4.2836,23.2047,84949651,585092534.0,25845875556.3,2584587556.34
94,2019-05-28,sh601860,紫金银行,6.88,7.08,6.82,6.9,7.06,-0.18,-2.5496,14.3169,52412689,363358687.0,25186915556.3,2518691556.32
95,2019-05-29,sh601860,紫金银行,7.04,7.25,6.76,6.8,6.88,0.16,2.3256,13.0806,47886648,335668008.0,25772657778.6,2577265778.56
96,2019-05-30,sh601860,紫金银行,7.03,7.04,6.84,6.89,7.04,-0.01,-0.142,7.9704,29178840,202089774.0,25736048889.7,2573604889.67
97,2019-05-31,sh601860,XD紫金银,7.09,7.25,6.8,6.88,6.93,0.16,2.3088,14.2952,52333013,367661423.0,25955702223.0,2595570223.01
98,2019-06-03,sh601860,紫金银行,7.05,7.14,6.87,6.93,7.09,-0.04,-0.5642,11.1279,40737831,283918979.0,25809266667.5,2580926667.45
99,2019-06-04,sh601860,紫金银行,6.8,7.0,6.78,6.94,7.05,-0.25,-3.5461,7.3592,26941332,185444155.0,24894044445.2,2489404445.2
100,2019-06-05,sh601860,紫金银行,6.79,6.94,6.76,6.92,6.8,-0.01,-0.1471,6.5711,24056200,164891518.0,24857435556.3,2485743556.31
101,2019-06-06,sh601860,紫金银行,6.17,6.49,6.13,6.48,6.79,-0.62,-9.1311,11.1195,40707339,255553265.0,22587684445.1,2258768445.13
102,2019-06-10,sh601860,紫金银行,6.18,6.27,6.11,6.11,6.17,0.01,0.1621,5.1338,18794185,116566305.0,22624293334.0,2262429334.02
103,2019-06-11,sh601860,紫金银行,6.8,6.8,6.18,6.21,6.18,0.62,10.0324,14.4516,52905656,346321864.0,24894044445.2,2489404445.2
104,2019-06-12,sh601860,紫金银行,6.9,7.1,6.73,6.82,6.8,0.1,1.4706,17.9228,65613472,451573444.0,25260133334.1,2526013334.1
105,2019-06-13,sh601860,紫金银行,7.03,7.18,6.84,6.84,6.9,0.13,1.8841,14.6999,53814843,378004801.0,25736048889.7,2573604889.67
106,2019-06-14,sh601860,紫金银行,6.82,7.18,6.77,7.06,7.03,-0.21,-2.9872,11.0517,40458966,280490200.0,24967262223.0,2496726222.98
107,2019-06-17,sh601860,紫金银行,6.96,7.3,6.95,6.98,6.82,0.14,2.0528,13.3903,49020427,348016287.0,25479786667.4,2547978667.44
108,2019-06-18,sh601860,紫金银行,6.96,7.1,6.8,6.96,6.96,0.0,0.0,8.9001,32582445,225772735.0,25479786667.4,2547978667.44
109,2019-06-19,sh601860,紫金银行,7.0,7.5,7.0,7.37,6.96,0.04,0.5747,13.9813,51183962,367475146.0,25626222223.0,2562622223.0
110,2019-06-20,sh601860,紫金银行,7.7,7.7,6.91,6.91,7.0,0.7,10.0,22.5245,82459696,608437653.0,28188844445.3,2818884445.3
111,2019-06-21,sh601860,紫金银行,7.96,8.17,7.75,7.91,7.7,0.26,3.3766,29.322,107344545,850127491.0,29140675556.4,2914067556.44
112,2019-06-24,sh601860,紫金银行,7.72,7.95,7.65,7.85,7.96,-0.24,-3.0151,15.9305,58319704,454377510.0,28262062223.1,2826206223.08
113,2019-06-25,sh601860,紫金银行,7.71,7.84,7.38,7.67,7.72,-0.01,-0.1295,15.5816,57042423,435276574.0,28225453334.2,2822545334.19
114,2019-06-26,sh601860,紫金银行,7.57,7.68,7.41,7.5,7.71,-0.14,-1.8158,9.6688,35396359,267131797.0,27712928889.7,2771292889.73
115,2019-06-27,sh601860,紫金银行,7.73,7.9,7.57,7.59,7.57,0.16,2.1136,13.2669,48568775,375829880.0,28298671112.0,2829867111.97
116,2019-06-28,sh601860,紫金银行,7.54,7.67,7.49,7.65,7.73,-0.19,-2.458,7.8937,28898070,218412472.0,27603102223.1,2760310223.06
117,2019-07-01,sh601860,紫金银行,7.71,7.86,7.6,7.8,7.54,0.17,2.2546,11.4541,41932150,323177242.0,28225453334.2,2822545334.19
118,2019-07-02,sh601860,紫金银行,7.74,7.89,7.47,7.66,7.71,0.03,0.3891,13.91,50922812,388947418.0,28335280000.9,2833528000.86
119,2019-07-03,sh601860,紫金银行,7.54,7.65,7.52,7.6,7.74,-0.2,-2.584,7.4061,27113055,205139051.0,27603102223.1,2760310223.06
120,2019-07-04,sh601860,紫金银行,7.45,7.59,7.39,7.56,7.54,-0.09,-1.1936,6.0718,22228308,165839132.0,27273622223.0,2727362223.05
121,2019-07-05,sh601860,紫金银行,7.45,7.48,7.35,7.46,7.45,0.0,0.0,4.2121,15420079,114587539.0,27273622223.0,2727362223.05
122,2019-07-08,sh601860,紫金银行,7.1,7.44,7.03,7.43,7.45,-0.35,-4.698,8.8205,32290977,231622394.0,25992311111.9,2599231111.9
123,2019-07-09,sh601860,紫金银行,6.98,7.13,6.85,7.09,7.1,-0.12,-1.6901,6.8514,25082053,174707441.0,25553004445.2,2555300445.22
124,2019-07-10,sh601860,紫金银行,6.89,7.0,6.81,6.98,6.98,-0.09,-1.2894,4.5604,16694999,115268689.0,25223524445.2,2522352445.21
125,2019-07-11,sh601860,紫金银行,6.91,7.06,6.86,6.92,6.89,0.02,0.2903,5.0846,18614154,129379735.0,25296742223.0,2529674222.99
126,2019-07-12,sh601860,紫金银行,7.1,7.25,6.81,6.88,6.91,0.19,2.7496,9.3373,34182965,241608308.0,25992311111.9,2599231111.9
127,2019-07-15,sh601860,紫金银行,7.17,7.25,6.86,6.9,7.1,0.07,0.9859,8.6621,31710913,223921510.0,26248573334.1,2624857334.13
128,2019-07-16,sh601860,紫金银行,7.06,7.16,7.05,7.11,7.17,-0.11,-1.5342,4.5623,16702008,118333883.0,25845875556.3,2584587556.34
129,2019-07-17,sh601860,紫金银行,6.94,7.08,6.91,7.02,7.06,-0.12,-1.6997,4.9788,18226766,127435219.0,25406568889.7,2540656889.66
130,2019-07-18,sh601860,紫金银行,6.89,6.95,6.85,6.87,6.94,-0.05,-0.7205,3.5262,12909100,88931038.0,25223524445.2,2522352445.21
131,2019-07-19,sh601860,紫金银行,7.07,7.15,6.92,6.92,6.89,0.18,2.6125,7.4367,27224900,191808823.0,25882484445.2,2588248445.23
132,2019-07-22,sh601860,紫金银行,6.84,7.09,6.77,7.05,7.07,-0.23,-3.2532,6.6478,24336824,167979900.0,25040480000.8,2504048000.76
133,2019-07-23,sh601860,紫金银行,6.92,6.93,6.77,6.84,6.84,0.08,1.1696,5.0598,18523323,126936185.0,25333351111.9,2533335111.88
134,2019-07-24,sh601860,紫金银行,6.96,7.08,6.9,6.99,6.92,0.04,0.578,6.016,22023941,154039032.0,25479786667.4,2547978667.44
135,2019-07-25,sh601860,紫金银行,7.01,7.03,6.9,6.98,6.96,0.05,0.7184,4.5081,16503719,114981258.0,25662831111.9,2566283111.89
136,2019-07-26,sh601860,紫金银行,6.95,7.0,6.87,6.95,7.01,-0.06,-0.8559,3.7152,13600970,94320522.0,25443177778.5,2544317778.55
137,2019-07-29,sh601860,紫金银行,6.88,6.96,6.86,6.92,6.95,-0.07,-1.0072,3.0555,11185889,77099444.0,25186915556.3,2518691556.32
138,2019-07-30,sh601860,紫金银行,7.02,7.13,6.88,6.89,6.88,0.14,2.0349,7.9029,28931613,203537249.0,25699440000.8,2569944000.78
139,2019-07-31,sh601860,紫金银行,6.88,7.02,6.84,7.01,7.02,-0.14,-1.9943,6.1233,22416890,154916742.0,25186915556.3,2518691556.32
140,2019-08-01,sh601860,紫金银行,6.83,6.89,6.79,6.86,6.88,-0.05,-0.7267,3.6817,13478294,92022685.0,25003871111.9,2500387111.87
141,2019-08-02,sh601860,紫金银行,6.63,6.7,6.52,6.61,6.83,-0.2,-2.9283,4.5323,16592113,109837303.0,24271693334.1,2427169334.07
142,2019-08-05,sh601860,紫金银行,6.47,6.63,6.45,6.57,6.63,-0.16,-2.4133,4.0243,14732465,96100894.0,23685951111.8,2368595111.83
143,2019-08-06,sh601860,紫金银行,6.32,6.37,6.03,6.3,6.47,-0.15,-2.3184,7.0846,25935867,161723639.0,23136817778.5,2313681778.48
144,2019-08-07,sh601860,紫金银行,6.21,6.37,6.2,6.32,6.32,-0.11,-1.7405,3.7979,13903525,87308917.0,22734120000.7,2273412000.69
145,2019-08-08,sh601860,紫金银行,6.41,6.64,6.22,6.26,6.21,0.2,3.2206,8.1731,29920876,192372801.0,23466297778.5,2346629778.49
146,2019-08-09,sh601860,紫金银行,6.25,6.41,6.22,6.4,6.41,-0.16,-2.4961,4.8452,17737648,111894298.0,22880555556.2,2288055556.25
147,2019-08-12,sh601860,紫金银行,6.32,6.34,6.21,6.24,6.25,0.07,1.12,2.957,10825282,68130232.0,23136817778.5,2313681778.48
148,2019-08-13,sh601860,紫金银行,6.21,6.26,6.17,6.21,6.32,-0.11,-1.7405,2.9947,10963352,68014621.0,22734120000.7,2273412000.69
149,2019-08-14,sh601860,紫金银行,6.22,6.34,6.21,6.3,6.21,0.01,0.161,2.8155,10307394,64503786.0,22770728889.6,2277072889.58
150,2019-08-15,sh601860,紫金银行,6.19,6.19,6.0,6.03,6.22,-0.03,-0.4823,3.2366,11848653,72404561.0,22660902222.9,2266090222.91
151,2019-08-16,sh601860,紫金银行,6.21,6.31,6.16,6.2,6.19,0.02,0.3231,3.6269,13277829,82871050.0,22734120000.7,2273412000.69
152,2019-08-19,sh601860,紫金银行,6.45,6.48,6.15,6.21,6.21,0.24,3.8647,8.8796,32507179,206077133.0,23612733334.0,2361273334.05
153,2019-08-20,sh601860,紫金银行,6.36,6.45,6.33,6.45,6.45,-0.09,-1.3953,5.3705,19660824,125633086.0,23283253334.0,2328325334.04
154,2019-08-21,sh601860,紫金银行,6.32,6.39,6.29,6.36,6.36,-0.04,-0.6289,3.2735,11984058,75922554.0,23136817778.5,2313681778.48
155,2019-08-22,sh601860,紫金银行,6.28,6.36,6.26,6.32,6.32,-0.04,-0.6329,2.2664,8296900,52209153.0,22990382222.9,2299038222.92
156,2019-08-23,sh601860,紫金银行,6.31,6.37,6.24,6.24,6.28,0.03,0.4777,3.5472,12985803,82014445.0,23100208889.6,2310020889.59
157,2019-08-26,sh601860,紫金银行,6.17,6.2,6.1,6.13,6.31,-0.14,-2.2187,3.2813,12012372,73997244.0,22587684445.1,2258768445.13
158,2019-08-27,sh601860,紫金银行,6.27,6.34,6.19,6.19,6.17,0.1,1.6207,4.1457,15176978,95126002.0,22953773334.0,2295377334.03
159,2019-08-28,sh601860,紫金银行,6.21,6.26,6.2,6.25,6.27,-0.06,-0.9569,2.9139,10667426,66354620.0,22734120000.7,2273412000.69
160,2019-08-29,sh601860,紫金银行,6.19,6.25,6.18,6.24,6.21,-0.02,-0.3221,2.0119,7365400,45747767.0,22660902222.9,2266090222.91
161,2019-08-30,sh601860,紫金银行,6.26,6.29,6.12,6.24,6.19,0.07,1.1309,4.8647,17809170,110535936.0,22917164445.1,2291716445.14
162,2019-09-02,sh601860,紫金银行,6.33,6.39,6.22,6.26,6.26,0.07,1.1182,6.0222,22046442,139478328.0,23173426667.4,2317342667.37
163,2019-09-03,sh601860,紫金银行,6.4,6.43,6.27,6.3,6.33,0.07,1.1058,5.8894,21560315,136840929.0,23429688889.6,2342968889.6
164,2019-09-04,sh601860,紫金银行,6.55,6.84,6.35,6.36,6.4,0.15,2.3438,11.9546,43764545,288422809.0,23978822223.0,2397882222.95
165,2019-09-05,sh601860,紫金银行,6.9,7.2,6.6,6.6,6.55,0.35,5.3435,19.3878,70976655,490708871.0,25260133334.1,2526013334.1
166,2019-09-06,sh601860,紫金银行,6.85,6.92,6.69,6.89,6.9,-0.05,-0.7246,12.1203,44370900,300722785.0,25077088889.7,2507708889.65
167,2019-09-09,sh601860,紫金银行,6.92,7.04,6.82,6.99,6.85,0.07,1.0219,11.5816,42398918,293362477.0,25333351111.9,2533335111.88
168,2019-09-10,sh601860,紫金银行,6.83,6.92,6.74,6.88,6.92,-0.09,-1.3006,6.6579,24373699,166091897.0,25003871111.9,2500387111.87
169,2019-09-11,sh601860,紫金银行,6.8,6.94,6.76,6.93,6.83,-0.03,-0.4392,6.1567,22539118,154398074.0,24894044445.2,2489404445.2
170,2019-09-12,sh601860,紫金银行,6.87,6.87,6.73,6.82,6.8,0.07,1.0294,4.7774,17489534,119019244.0,25150306667.4,2515030667.43
171,2019-09-16,sh601860,紫金银行,6.77,6.9,6.76,6.85,6.87,-0.1,-1.4556,4.1672,15255816,103859390.0,24784217778.5,2478421778.53
172,2019-09-17,sh601860,紫金银行,6.56,6.75,6.52,6.73,6.77,-0.21,-3.1019,5.4401,19915505,131637216.0,24015431111.8,2401543111.84
173,2019-09-18,sh601860,紫金银行,6.56,6.65,6.56,6.59,6.56,0.0,0.0,3.2855,12027914,79347649.0,24015431111.8,2401543111.84
174,2019-09-19,sh601860,紫金银行,6.7,6.71,6.51,6.58,6.56,0.14,2.1341,4.2982,15735316,104143403.0,24527955556.3,2452795556.3
