,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
176,2021-07-21,sh601995,中金公司,58.05,58.64,56.31,56.33,56.33,1.72,3.0534,8.251,26486876,1531357223.0,280222261187.0,18634764015.0
177,2021-07-22,sh601995,中金公司,60.36,61.36,57.75,58.05,58.05,2.31,3.9793,12.7112,40804414,2448597278.0,291373224552.0,19376302428.0
178,2021-07-23,sh601995,中金公司,61.69,64.37,59.01,60.0,60.36,1.33,2.2034,17.7159,56870220,3528439175.0,297793476187.0,19803248787.0
179,2021-07-26,sh601995,中金公司,56.93,62.5,56.1,61.4,61.69,-4.76,-7.716,15.4168,49489673,2944388817.0,274815733495.0,18275230239.0
180,2021-07-27,sh601995,中金公司,54.31,57.5,54.11,56.71,56.93,-2.62,-4.6021,12.5233,40201191,2225794375.0,262168320501.0,17434178013.0
181,2021-07-28,sh601995,中金公司,52.09,54.62,51.0,53.8,54.31,-2.22,-4.0876,8.706,27947274,1480968960.0,251451810254.0,16721530707.0
182,2021-07-29,sh601995,中金公司,53.71,54.54,52.26,53.1,52.09,1.62,3.11,7.2669,23327639,1241694175.0,259271966380.0,17241570633.0
183,2021-07-30,sh601995,中金公司,51.73,53.16,51.51,53.06,53.71,-1.98,-3.6865,6.127,19668472,1023924355.0,249713997782.0,16605966279.0
184,2021-08-02,sh601995,中金公司,54.74,55.41,49.45,50.8,51.73,3.01,5.8187,10.3011,33067910,1767888659.0,264244040954.0,17572213302.0
185,2021-08-03,sh601995,中金公司,55.17,56.85,53.89,54.1,54.74,0.43,0.7855,8.4777,27214324,1505070657.0,266319761408.0,17710248591.0
186,2021-08-04,sh601995,中金公司,54.88,55.41,54.11,54.67,55.17,-0.29,-0.5256,5.7017,18303221,1000578106.0,264919856916.0,17617155024.0
187,2021-08-05,sh601995,中金公司,52.85,55.22,52.48,54.63,54.88,-2.03,-3.699,6.2505,20065023,1075856320.0,255120525474.0,16965500055.0
188,2021-08-06,sh601995,中金公司,52.97,53.8,52.6,52.6,52.85,0.12,0.2271,4.0536,13012419,691265190.0,255699796298.0,17004021531.0
189,2021-08-09,sh601995,中金公司,53.98,55.16,52.6,52.8,52.97,1.01,1.9067,6.1568,19764128,1072138011.0,260575325735.0,17328243954.0
190,2021-08-10,sh601995,中金公司,55.55,55.58,53.3,53.55,53.98,1.57,2.9085,7.1552,22969190,1257645728.0,268154119017.0,17832233265.0
191,2021-08-11,sh601995,中金公司,54.87,56.1,54.48,55.62,55.55,-0.68,-1.2241,5.0583,16237651,895431468.0,264871584347.0,17613944901.0
192,2021-08-12,sh601995,中金公司,53.6,55.06,53.3,54.7,54.87,-1.27,-2.3146,5.1827,16636958,896257112.0,258740968125.0,17206259280.0
193,2021-08-13,sh601995,中金公司,53.2,54.4,52.76,53.39,53.6,-0.4,-0.7463,3.5408,11366458,607393894.0,256810065378.0,17077854360.0
194,2021-08-16,sh601995,中金公司,52.77,54.21,52.71,53.24,53.2,-0.43,-0.8083,4.2623,13682395,731607010.0,254734344924.0,16939819071.0
195,2021-08-17,sh601995,中金公司,52.07,54.96,52.05,52.59,52.77,-0.7,-1.3265,7.1751,23032979,1232867766.0,251355265117.0,16715110461.0
196,2021-08-18,sh601995,中金公司,57.0,57.26,51.2,51.88,52.07,4.93,9.468,15.9873,51321067,2813379878.0,275153641476.0,18297701100.0
197,2021-08-19,sh601995,中金公司,53.9,56.99,53.51,56.56,57.0,-3.1,-5.4386,11.8002,37880058,2083140033.0,260189145185.0,17302562970.0
198,2021-08-20,sh601995,中金公司,53.09,54.29,52.2,53.2,53.9,-0.81,-1.5028,6.7613,21704600,1155677969.0,256279067122.0,17042543007.0
199,2021-08-23,sh601995,中金公司,53.27,53.89,52.58,53.36,53.09,0.18,0.339,5.7745,18536807,986036369.0,257147973358.0,17100325221.0
200,2021-08-24,sh601995,中金公司,53.26,54.23,52.1,52.8,53.27,-0.01,-0.0188,7.7964,25027281,1326690451.0,257099700790.0,17097115098.0
201,2021-08-25,sh601995,中金公司,52.25,52.96,52.0,52.8,53.26,-1.01,-1.8964,4.8599,15600822,816765958.0,252224171353.0,16772892675.0
202,2021-08-26,sh601995,中金公司,51.87,52.57,51.8,52.02,52.25,-0.38,-0.7273,3.9641,12725291,663608256.0,250389813743.0,16650908001.0
203,2021-08-27,sh601995,中金公司,51.41,52.22,51.26,51.4,51.87,-0.46,-0.8868,3.6838,11825341,610766349.0,248169275584.0,16503242343.0
204,2021-08-30,sh601995,中金公司,52.01,52.8,51.51,52.5,51.41,0.6,1.1671,5.1398,16499355,860231335.0,251065629705.0,16695849723.0
205,2021-08-31,sh601995,中金公司,54.02,54.91,51.85,51.85,52.01,2.01,3.8646,9.6895,31104377,1664724737.0,260768416009.0,17341084446.0
206,2021-09-01,sh601995,中金公司,55.9,58.05,52.64,53.68,54.02,1.88,3.4802,15.1434,48612191,2710714179.0,269843658921.0,17944587570.0
207,2021-09-02,sh601995,中金公司,56.16,57.0,55.1,55.45,55.9,0.26,0.4651,9.9739,32017404,1797754608.0,271098745707.0,18028050768.0
208,2021-09-03,sh601995,中金公司,57.25,60.99,57.0,58.0,56.16,1.09,1.9409,15.6817,50340083,2954288946.0,276360455693.0,18377954175.0
209,2021-09-06,sh601995,中金公司,59.0,60.44,57.26,57.26,57.25,1.75,3.0568,11.3735,36510387,2162241278.0,284808155212.0,18939725700.0
210,2021-09-07,sh601995,中金公司,59.38,59.95,57.6,58.58,59.0,0.38,0.6441,9.7348,31249891,1832982635.0,286642512822.0,19061710374.0
211,2021-09-08,sh601995,中金公司,58.3,60.66,58.14,59.0,59.38,-1.08,-1.8188,8.4627,27166191,1607684261.0,281429075404.0,18715017090.0
212,2021-09-09,sh601995,中金公司,57.3,58.25,57.06,57.5,58.3,-1.0,-1.7153,5.8643,18825095,1081868684.0,276601818536.0,18394004790.0
213,2021-09-10,sh601995,中金公司,58.01,59.78,57.36,57.87,57.3,0.71,1.2391,8.3337,26752264,1566260889.0,280029170913.0,18621923523.0
214,2021-09-13,sh601995,中金公司,60.05,61.3,57.51,57.58,58.01,2.04,3.5166,11.7288,37650996,2253964340.0,289876774923.0,19276788615.0
215,2021-09-14,sh601995,中金公司,57.71,60.88,57.5,60.7,60.05,-2.34,-3.8968,8.2597,26514739,1557110565.0,278580993852.0,18525619833.0
216,2021-09-15,sh601995,中金公司,56.76,58.09,56.47,57.11,57.71,-0.95,-1.6462,4.993,16028232,914975334.0,273995099828.0,18220658148.0
217,2021-09-16,sh601995,中金公司,56.04,57.55,55.61,57.0,56.76,-0.72,-1.2685,4.7108,15122317,853829109.0,270519474883.0,17989529292.0
218,2021-09-17,sh601995,中金公司,56.81,57.11,55.8,56.2,56.04,0.77,1.374,4.137,13280130,750306058.0,274236462671.0,18236708763.0
219,2021-09-22,sh601995,中金公司,56.61,57.21,55.87,56.0,56.81,-0.2,-0.3521,3.7405,12007344,678579881.0,273271011297.0,18172506303.0
220,2021-09-23,sh601995,中金公司,56.56,57.4,56.06,56.99,56.61,-0.05,-0.0883,3.9878,12801246,725276640.0,273029648454.0,18156455688.0
221,2021-09-24,sh601995,中金公司,56.43,56.78,55.8,56.29,56.56,-0.13,-0.2298,3.5116,11272705,634548138.0,272402105061.0,18114724089.0
222,2021-09-27,sh601995,中金公司,54.65,57.5,54.5,55.8,56.43,-1.78,-3.1544,5.7906,18588673,1041829317.0,263809587836.0,17543322195.0
223,2021-09-28,sh601995,中金公司,57.7,57.96,54.5,54.5,54.65,3.05,5.581,8.521,27353611,1551436054.0,278532721284.0,18522409710.0
224,2021-09-29,sh601995,中金公司,58.0,58.06,56.01,57.0,57.7,0.3,0.5199,5.6647,18184356,1040254489.0,279980898344.0,18618713400.0
225,2021-09-30,sh601995,中金公司,57.22,58.07,56.7,57.99,58.0,-0.78,-1.3448,4.3759,14047173,803980937.0,276215637987.0,18368323806.0
226,2021-10-08,sh601995,中金公司,56.15,57.66,56.0,57.5,57.22,-1.07,-1.87,4.0595,13031621,740232236.0,271050473138.0,18024840645.0
227,2021-10-11,sh601995,中金公司,55.67,56.57,55.31,55.61,56.15,-0.48,-0.8549,3.2555,10450667,584835601.0,268733389842.0,17870754741.0
228,2021-10-12,sh601995,中金公司,52.49,55.49,52.0,55.28,55.67,-3.18,-5.7122,6.654,21360058,1136497715.0,253382713001.0,16849935627.0
229,2021-10-13,sh601995,中金公司,52.45,53.36,52.1,52.1,52.49,-0.04,-0.0762,3.2991,10590566,557553583.0,253189622727.0,16837095135.0
230,2021-10-14,sh601995,中金公司,52.22,52.84,51.66,52.31,52.45,-0.23,-0.4385,2.7084,8694432,453502790.0,252079353647.0,16763262306.0
231,2021-10-15,sh601995,中金公司,52.37,52.73,51.7,52.0,52.22,0.15,0.2872,2.3428,7520581,392964776.0,252803442177.0,16811414151.0
232,2021-10-18,sh601995,中金公司,52.49,52.77,51.84,52.46,52.37,0.12,0.2291,2.0274,6508173,340333075.0,253382713001.0,16849935627.0
233,2021-10-19,sh601995,中金公司,52.99,53.5,52.29,52.48,52.49,0.5,0.9526,2.7028,8676347,459596409.0,255796341435.0,17010441777.0
234,2021-10-20,sh601995,中金公司,52.7,53.15,52.6,52.75,52.99,-0.29,-0.5473,1.933,6205021,327687800.0,254396436944.0,16917348210.0
235,2021-10-21,sh601995,中金公司,51.9,52.87,51.67,52.52,52.7,-0.8,-1.518,3.8106,12232345,637862018.0,250534631449.0,16660538370.0
236,2021-10-22,sh601995,中金公司,52.01,52.36,51.68,51.85,51.9,0.11,0.2119,2.6639,8551585,444136202.0,251065629705.0,16695849723.0
237,2021-10-25,sh601995,中金公司,52.39,52.45,50.95,52.13,52.01,0.38,0.7306,4.2277,13571478,702792692.0,252899987315.0,16817834397.0
238,2021-10-26,sh601995,中金公司,51.03,52.36,51.0,52.05,52.39,-1.36,-2.5959,4.213,13524312,696842782.0,246334917974.0,16381257669.0
239,2021-10-27,sh601995,中金公司,47.49,50.6,46.88,50.6,51.03,-3.54,-6.9371,8.1415,26135122,1260118102.0,229246428661.0,15244874127.0
240,2021-10-28,sh601995,中金公司,47.64,48.18,46.71,47.0,47.49,0.15,0.3159,3.2373,10392240,496059759.0,229970517192.0,15293025972.0
241,2021-10-29,sh601995,中金公司,48.16,49.18,47.2,47.45,47.64,0.52,1.0915,4.2567,13664375,660998494.0,232480690763.0,15459952368.0
242,2021-11-01,sh601995,中金公司,47.97,48.64,47.69,48.0,48.16,-0.19,-0.3945,3.614,11601280,559250308.0,231563511958.0,15398960031.0
243,2021-11-02,sh601995,中金公司,48.0,49.2,47.51,47.54,47.97,0.03,0.0625,2.8524,15149908,731985712.0,231708329664.0,25493821488.0
244,2021-11-03,sh601995,中金公司,47.57,48.48,46.92,47.9,48.0,-0.43,-0.8958,2.2811,12115207,575312359.0,229632609211.0,25265439337.2
245,2021-11-04,sh601995,中金公司,47.46,48.11,47.1,47.9,47.57,-0.11,-0.2312,2.0613,10947782,520545236.0,229101610955.0,25207015996.3
246,2021-11-05,sh601995,中金公司,46.17,47.57,46.01,47.15,47.46,-1.29,-2.7181,3.0394,16143144,757208248.0,222874449596.0,24521869543.8
247,2021-11-08,sh601995,中金公司,48.0,49.66,45.27,45.31,46.17,1.83,3.9636,4.5153,23981796,1144089028.0,231708329664.0,25493821488.0
248,2021-11-09,sh601995,中金公司,47.98,48.03,47.18,47.85,48.0,-0.02,-0.0417,2.217,11774970,561599817.0,231611784527.0,25483199062.4
249,2021-11-10,sh601995,中金公司,48.17,48.56,47.75,47.84,47.98,0.19,0.396,2.5914,13763718,661719402.0,232528963332.0,25584112105.8
250,2021-11-11,sh601995,中金公司,49.23,49.54,47.9,48.01,48.17,1.06,2.2005,4.6827,24870651,1219348049.0,237645855612.0,26147100663.6
251,2021-11-12,sh601995,中金公司,48.93,49.27,48.46,49.0,49.23,-0.3,-0.6094,2.8262,15010797,731713107.0,236197678551.0,25987764279.3
252,2021-11-15,sh601995,中金公司,47.98,49.25,47.77,49.06,48.93,-0.95,-1.9415,2.8048,14896883,717779586.0,231611784527.0,25483199062.4
253,2021-11-16,sh601995,中金公司,47.5,48.45,47.28,47.8,47.98,-0.48,-1.0004,2.2326,11857923,566473572.0,229294701230.0,25228260847.5
254,2021-11-17,sh601995,中金公司,47.5,47.83,47.3,47.39,47.5,0.0,0.0,1.3739,7297064,347027292.0,229294701230.0,25228260847.5
255,2021-11-18,sh601995,中金公司,47.0,47.56,46.76,47.51,47.5,-0.5,-1.0526,1.7741,9422542,443924940.0,226881072796.0,24962700207.0
256,2021-11-19,sh601995,中金公司,48.22,48.5,46.86,46.95,47.0,1.22,2.5957,3.5742,18983519,907793981.0,232770326175.0,25610668169.8
257,2021-11-22,sh601995,中金公司,48.53,48.82,47.78,48.09,48.22,0.31,0.6429,2.9933,15898263,769843214.0,234266775804.0,25775315766.9
258,2021-11-23,sh601995,中金公司,48.6,49.39,48.19,48.36,48.53,0.07,0.1442,3.0527,16213781,793072102.0,234604683785.0,25812494256.6
259,2021-11-24,sh601995,中金公司,49.8,50.85,48.15,48.6,48.6,1.2,2.4691,4.9301,26184916,1297704357.0,240397392026.0,26449839793.8
260,2021-11-25,sh601995,中金公司,49.05,49.98,48.98,49.55,49.8,-0.75,-1.506,2.6959,14318704,704953501.0,236776949375.0,26051498833.0
261,2021-11-26,sh601995,中金公司,48.61,49.29,48.47,49.0,49.05,-0.44,-0.897,1.9613,10416915,508530679.0,234652956353.0,25817805469.4
262,2021-11-29,sh601995,中金公司,47.77,48.2,47.7,47.88,48.61,-0.84,-1.728,1.8723,9944176,476485059.0,230598060584.0,25371663593.4
263,2021-11-30,sh601995,中金公司,47.6,48.6,47.6,48.31,47.77,-0.17,-0.3559,2.0017,10631311,511224226.0,229777426917.0,25281372975.6
264,2021-12-01,sh601995,中金公司,49.25,50.0,47.6,47.6,47.6,1.65,3.4664,4.585,24351781,1198124774.0,237742400749.0,26157723089.2
265,2021-12-02,sh601995,中金公司,49.75,50.0,48.89,49.0,49.25,0.5,1.0152,3.833,20358085,1008998115.0,240156029183.0,26423283729.8
266,2021-12-03,sh601995,中金公司,49.9,50.97,49.47,49.75,49.75,0.15,0.3015,3.5278,18736745,937673151.0,240880117713.0,26502951921.9
267,2021-12-06,sh601995,中金公司,49.88,51.97,49.88,50.68,49.9,-0.02,-0.0401,5.5992,29738492,1517581138.0,240783572576.0,26492329496.3
268,2021-12-07,sh601995,中金公司,49.97,50.8,49.31,50.65,49.88,0.09,0.1804,2.9784,15819128,791359874.0,241218025694.0,26540130411.6
269,2021-12-08,sh601995,中金公司,50.71,50.75,49.67,50.45,49.97,0.74,1.4809,3.0098,15985541,804777430.0,244790195776.0,26933160159.5
270,2021-12-09,sh601995,中金公司,52.32,53.1,50.26,50.67,50.71,1.61,3.1749,6.3839,33906415,1763833436.0,252562079334.0,27788265421.9
271,2021-12-10,sh601995,中金公司,51.77,52.29,51.39,51.55,52.32,-0.55,-1.0512,3.3928,18020004,932745772.0,249907088056.0,27496148717.4
272,2021-12-13,sh601995,中金公司,52.7,55.08,52.5,52.96,51.77,0.93,1.7964,6.6183,35151184,1884328730.0,254396436944.0,27990091508.7
273,2021-12-14,sh601995,中金公司,52.69,53.22,52.07,52.07,52.7,-0.01,-0.019,3.0713,16312263,858337168.0,254348164375.0,27984780295.9
274,2021-12-15,sh601995,中金公司,52.73,53.85,52.6,52.78,52.69,0.04,0.0759,2.7252,14473936,768518681.0,254541254650.0,28006025147.1
275,2021-12-16,sh601995,中金公司,52.59,53.13,52.01,52.75,52.73,-0.14,-0.2655,2.2665,12037879,631226418.0,253865438688.0,27931668167.8
276,2021-12-17,sh601995,中金公司,51.53,52.87,51.45,52.79,52.59,-1.06,-2.0156,2.5743,13672861,711271113.0,248748546408.0,27368679609.9
277,2021-12-20,sh601995,中金公司,50.44,52.1,50.4,51.01,51.53,-1.09,-2.1153,2.1256,11289495,577743101.0,243486836422.0,26789757413.6
278,2021-12-21,sh601995,中金公司,51.06,51.29,50.07,50.5,50.44,0.62,1.2292,1.9799,10515597,533772238.0,246479735680.0,27119052607.9
279,2021-12-22,sh601995,中金公司,50.73,51.25,50.5,51.11,51.06,-0.33,-0.6463,1.4618,7764104,394146604.0,244886740914.0,26943782585.1
280,2021-12-23,sh601995,中金公司,50.3,51.1,50.16,50.83,50.73,-0.43,-0.8476,1.638,8699866,438993021.0,242811020460.0,26715400434.3
281,2021-12-24,sh601995,中金公司,49.56,50.62,49.52,50.25,50.3,-0.74,-1.4712,1.9997,10620853,530455038.0,239238850378.0,26322370686.4
282,2021-12-27,sh601995,中金公司,49.19,49.77,49.09,49.67,49.56,-0.37,-0.7466,1.5983,8489141,419222663.0,237452765337.0,26125855812.4
283,2021-12-28,sh601995,中金公司,49.75,49.87,49.01,49.5,49.19,0.56,1.1384,1.8994,10088052,498016935.0,240156029183.0,26423283729.8
284,2021-12-29,sh601995,中金公司,48.51,49.72,48.48,49.7,49.75,-1.24,-2.4925,2.2582,11993996,587497634.0,234170230667.0,25764693341.3
285,2021-12-30,sh601995,中金公司,49.08,49.42,48.03,48.11,48.51,0.57,1.175,2.3963,12727383,622736442.0,236921767081.0,26067432471.5
286,2021-12-31,sh601995,中金公司,49.03,49.39,48.92,49.1,49.08,-0.05,-0.1019,1.633,8673109,425543367.0,236680404238.0,26040876407.4
287,2022-01-04,sh601995,中金公司,49.1,49.28,48.51,49.21,49.03,0.07,0.1428,1.7172,9120525,445891143.0,237018312219.0,26078054897.1
288,2022-01-05,sh601995,中金公司,48.86,49.7,48.7,49.1,49.1,-0.24,-0.4888,2.3806,12643909,621128353.0,235859770570.0,25950585789.7
289,2022-01-06,sh601995,中金公司,47.57,48.66,47.21,48.57,48.86,-1.29,-2.6402,3.0803,16360218,780410472.0,229632609211.0,25265439337.2
290,2022-01-07,sh601995,中金公司,47.32,47.99,47.21,47.79,47.57,-0.25,-0.5255,1.8663,9912413,472202861.0,228425794994.0,25132659016.9
291,2022-01-10,sh601995,中金公司,47.88,48.02,47.3,47.57,47.32,0.56,1.1834,1.4764,7841551,374355552.0,231129058840.0,25430086934.3
292,2022-01-11,sh601995,中金公司,47.97,48.5,47.67,47.8,47.88,0.09,0.188,1.423,7557976,363824679.0,231563511958.0,25477887849.6
293,2022-01-12,sh601995,中金公司,48.15,48.29,47.8,48.01,47.97,0.18,0.3752,1.3116,6965957,334787547.0,232432418194.0,25573489680.2
294,2022-01-13,sh601995,中金公司,48.21,48.76,48.1,48.38,48.15,0.06,0.1246,1.9542,10379225,502736114.0,232722053606.0,25605356957.0
295,2022-01-14,sh601995,中金公司,47.37,48.1,47.32,47.64,48.21,-0.84,-1.7424,1.6576,8803819,418569895.0,228667157837.0,25159215081.0
296,2022-01-17,sh601995,中金公司,47.2,47.56,46.79,47.3,47.37,-0.17,-0.3589,1.7347,9213465,434609432.0,227846524170.0,25068924463.2
297,2022-01-18,sh601995,中金公司,46.87,47.62,46.5,47.11,47.2,-0.33,-0.6992,2.8148,14949754,703913072.0,226253529403.0,24893654440.5
298,2022-01-19,sh601995,中金公司,46.96,47.33,46.5,46.78,46.87,0.09,0.192,1.7203,9137024,429306031.0,226687982521.0,24941455355.8
299,2022-01-20,sh601995,中金公司,47.89,48.49,46.72,46.83,46.96,0.93,1.9804,3.3948,18030270,862002655.0,231177331409.0,25435398147.1
300,2022-01-21,sh601995,中金公司,47.16,47.8,46.93,47.59,47.89,-0.73,-1.5243,1.7752,9428637,444822095.0,227653433895.0,25047679612.0
301,2022-01-24,sh601995,中金公司,47.05,47.36,46.9,46.97,47.16,-0.11,-0.2332,1.1505,6110478,287626444.0,227122435639.0,24989256271.0
302,2022-01-25,sh601995,中金公司,46.02,47.33,45.96,46.95,47.05,-1.03,-2.1892,1.9203,10199238,476783943.0,222150361065.0,24442201351.6
303,2022-01-26,sh601995,中金公司,46.17,46.82,45.4,45.8,46.02,0.15,0.3259,1.7436,9260420,427373609.0,222874449596.0,24521869543.8
304,2022-01-27,sh601995,中金公司,44.28,46.0,44.2,45.94,46.17,-1.89,-4.0936,1.881,9990239,451791663.0,213750934115.0,23518050322.7
305,2022-01-28,sh601995,中金公司,43.45,45.1,43.35,44.66,44.28,-0.83,-1.8744,1.6148,8576745,379639382.0,209744310915.0,23077219659.5
306,2022-02-07,sh601995,中金公司,43.97,44.15,43.5,44.0,43.45,0.52,1.1968,1.4009,7440532,326156623.0,212254484486.0,23353402725.6
307,2022-02-08,sh601995,中金公司,44.96,44.98,43.81,43.96,43.97,0.99,2.2515,1.6249,8630171,383914168.0,217033468785.0,23879212793.8
308,2022-02-09,sh601995,中金公司,45.26,45.54,44.53,44.7,44.96,0.3,0.6673,1.5717,8347618,376913011.0,218481645846.0,24038549178.1
309,2022-02-10,sh601995,中金公司,45.34,45.36,44.88,45.2,45.26,0.08,0.1768,1.1806,6270565,283305424.0,218867826395.0,24081038880.5
310,2022-02-11,sh601995,中金公司,45.06,46.06,45.0,45.3,45.34,-0.28,-0.6176,1.7339,9209010,417849235.0,217516194472.0,23932324921.9
311,2022-02-14,sh601995,中金公司,43.43,44.77,42.88,44.77,45.06,-1.63,-3.6174,2.233,11860124,518018042.0,209647765777.0,23066597233.8
312,2022-02-15,sh601995,中金公司,43.38,43.63,43.03,43.54,43.43,-0.05,-0.1151,1.3855,7358896,318278147.0,209406402934.0,23040041169.8
313,2022-02-16,sh601995,中金公司,43.8,43.8,43.41,43.55,43.38,0.42,0.9682,1.2964,6885621,300545607.0,211433850818.0,23263112107.8
314,2022-02-17,sh601995,中金公司,43.32,43.95,43.3,43.6,43.8,-0.48,-1.0959,1.0894,5785945,252158630.0,209116767522.0,23008173892.9
315,2022-02-18,sh601995,中金公司,43.46,43.75,43.04,43.18,43.32,0.14,0.3232,0.9443,5015523,217299326.0,209792583483.0,23082530872.3
316,2022-02-21,sh601995,中金公司,44.32,44.6,43.52,43.58,43.46,0.86,1.9788,1.7998,9559097,421704804.0,213944024390.0,23539295173.9
317,2022-02-22,sh601995,中金公司,43.33,44.18,43.06,43.9,44.32,-0.99,-2.2338,1.843,9788600,425698020.0,209165040090.0,23013485105.7
