,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
14,2017-05-04,sz300638,广和通,43.18,45.49,42.44,44.56,47.15,-3.97,-8.4199,40.3889,8077787,352664246.66,3454400000.0,863600000.0
15,2017-05-05,sz300638,广和通,39.33,43.08,39.21,43.02,43.18,-3.85,-8.9162,28.7473,5749467,236128578.48,3146400000.0,786600000.0
16,2017-05-08,sz300638,广和通,37.92,39.98,37.9,38.91,39.33,-1.41,-3.585,18.0964,3619285,141664970.56,3033600000.0,758400000.0
17,2017-05-09,sz300638,广和通,38.71,39.18,37.7,37.99,37.92,0.79,2.0833,16.7058,3341159,128939676.07,3096800000.0,774200000.0
18,2017-05-10,sz300638,广和通,37.12,39.3,36.81,38.86,38.71,-1.59,-4.1075,17.8935,3578706,136231659.82,2969600000.0,742400000.0
19,2017-05-11,sz300638,广和通,37.7,37.85,35.8,36.54,37.12,0.58,1.5625,17.3266,3465313,127805849.03,3016000000.0,754000000.0
20,2017-05-12,sz300638,广和通,38.41,38.89,36.73,37.5,37.7,0.71,1.8833,19.3266,3865314,146543875.33,3072800000.0,768200000.0
21,2017-05-15,sz300638,广和通,38.15,39.25,37.98,38.2,38.41,-0.26,-0.6769,16.3115,3262305,125602431.41,3052000000.0,763000000.0
22,2017-05-16,sz300638,广和通,38.98,39.08,36.5,37.7,38.15,0.83,2.1756,17.8471,3569427,135121208.46,3118400000.0,779600000.0
23,2017-05-17,sz300638,广和通,39.47,40.6,38.8,38.96,38.98,0.49,1.2571,17.7348,3546965,140769000.9,3157600000.0,789400000.0
24,2017-05-18,sz300638,广和通,38.65,40.1,38.39,38.75,39.47,-0.82,-2.0775,13.545,2708993,106364758.21,3092000000.0,773000000.0
25,2017-05-19,sz300638,广和通,37.72,39.28,37.7,38.68,38.65,-0.93,-2.4062,10.1713,2034267,78165626.95,3017600000.0,754400000.0
26,2017-05-22,sz300638,广和通,34.72,37.83,34.52,37.5,37.72,-3.0,-7.9533,13.5033,2700663,97965118.46,2777600000.0,694400000.0
27,2017-05-23,sz300638,广和通,33.81,35.47,33.59,34.64,34.72,-0.91,-2.621,9.2345,1846895,63772089.67,2704800000.0,676200000.0
28,2017-05-24,sz300638,广和通,34.35,34.61,33.55,33.55,33.81,0.54,1.5972,7.3025,1460500,49941676.0,2748000000.0,687000000.0
29,2017-05-25,sz300638,广和通,34.12,34.64,32.76,34.35,34.35,-0.23,-0.6696,9.6712,1934240,65067864.16,2729600000.0,682400000.0
30,2017-05-26,sz300638,广和通,34.69,35.28,33.8,34.19,34.12,0.57,1.6706,9.2378,1847551,64147509.31,2775200000.0,693800000.0
31,2017-05-31,sz300638,广和通,34.91,37.18,34.8,36.03,34.69,0.22,0.6342,10.8924,2178474,78638161.48,2792800000.0,698200000.0
32,2017-06-01,sz300638,广和通,33.15,34.43,32.36,34.38,34.91,-1.76,-5.0415,10.1951,2039029,68077712.46,2652000000.0,663000000.0
33,2017-06-02,sz300638,广和通,33.69,34.15,32.22,32.7,33.15,0.54,1.629,7.237,1447400,48153029.09,2695200000.0,673800000.0
34,2017-06-05,sz300638,广和通,33.8,34.63,33.72,34.63,33.69,0.11,0.3265,6.9389,1387776,47415312.52,2704000000.0,676000000.0
35,2017-06-06,sz300638,广和通,34.03,34.08,33.44,33.44,33.8,0.23,0.6805,4.3363,867257,29274322.27,2722400000.0,680600000.0
36,2017-06-07,sz300638,广和通,35.5,35.68,33.86,34.02,34.03,1.47,4.3197,10.435,2086999,73163309.95,2840000000.0,710000000.0
37,2017-06-08,sz300638,广和通,34.66,35.69,34.52,35.42,35.5,-0.84,-2.3662,7.3845,1476900,51769432.28,2772800000.0,693200000.0
38,2017-06-09,sz300638,广和通,35.04,35.15,34.4,34.74,34.66,0.38,1.0964,4.602,920400,31990512.18,2803200000.0,700800000.0
39,2017-06-12,sz300638,广和通,32.36,34.33,32.34,34.29,35.04,-2.68,-7.6484,8.216,1643200,54730041.98,2588800000.0,647200000.0
40,2017-06-13,sz300638,广和通,33.41,33.67,32.38,32.5,32.36,1.05,3.2447,5.0623,1012459,33606064.6,2672800000.0,668200000.0
41,2017-06-14,sz300638,广和通,33.38,33.76,33.1,33.4,33.41,-0.03,-0.0898,4.4033,880659,29476783.53,2670400000.0,667600000.0
42,2017-06-15,sz300638,广和通,34.32,34.8,33.07,33.45,33.38,0.94,2.8161,7.5961,1519224,52158766.63,2745600000.0,686400000.0
43,2017-06-16,sz300638,广和通,34.35,34.59,34.04,34.5,34.32,0.03,0.0874,4.488,897600,30746906.0,2748000000.0,687000000.0
44,2017-06-19,sz300638,广和通,34.54,34.87,34.1,34.5,34.35,0.19,0.5531,4.361,872200,30086006.0,2763200000.0,690800000.0
45,2017-06-20,sz300638,广和通,34.29,34.89,34.15,34.89,34.54,-0.25,-0.7238,6.0139,1202770,41538360.5,2743200000.0,685800000.0
46,2017-06-21,sz300638,广和通,34.45,34.68,34.0,34.28,34.29,0.16,0.4666,4.2235,844700,29014578.14,2756000000.0,689000000.0
47,2017-06-22,sz300638,广和通,33.88,34.55,33.8,34.45,34.45,-0.57,-1.6546,5.1963,1039250,35579307.0,2710400000.0,677600000.0
48,2017-06-23,sz300638,广和通,33.99,34.12,32.62,33.9,33.88,0.11,0.3247,4.7764,955286,31915671.14,2719200000.0,679800000.0
49,2017-06-26,sz300638,广和通,35.25,35.5,33.6,33.7,33.99,1.26,3.707,6.4084,1281684,44213674.8,2820000000.0,705000000.0
50,2017-06-27,sz300638,广和通,35.44,35.45,34.58,35.1,35.25,0.19,0.539,6.6344,1326884,46638174.27,2835200000.0,708800000.0
51,2017-06-28,sz300638,广和通,35.17,35.52,34.78,35.34,35.44,-0.27,-0.7619,4.7939,958782,33712561.76,2813600000.0,703400000.0
52,2017-06-29,sz300638,广和通,36.13,36.56,35.05,35.5,35.17,0.96,2.7296,12.8991,2579811,92872657.73,2890400000.0,722600000.0
53,2017-06-30,sz300638,广和通,37.03,37.35,35.66,36.0,36.13,0.9,2.491,12.3775,2475503,90660898.39,2962400000.0,740600000.0
54,2017-07-03,sz300638,广和通,36.8,37.27,36.3,36.96,37.03,-0.23,-0.6211,7.5323,1506450,55342004.31,2944000000.0,736000000.0
55,2017-07-04,sz300638,广和通,36.16,37.37,36.03,36.88,36.8,-0.64,-1.7391,6.4745,1294900,47505877.81,2892800000.0,723200000.0
56,2017-07-05,sz300638,广和通,36.9,37.55,36.25,36.69,36.16,0.74,2.0465,9.5408,1908160,70669532.0,2952000000.0,738000000.0
57,2017-07-06,sz300638,广和通,37.16,37.25,36.26,36.89,36.9,0.26,0.7046,10.2276,2045526,75392658.65,2972800000.0,743200000.0
58,2017-07-07,sz300638,广和通,37.99,38.8,36.86,37.0,37.16,0.83,2.2336,14.8739,2974778,113328247.57,3039200000.0,759800000.0
59,2017-07-10,sz300638,广和通,36.0,37.94,35.67,37.55,37.99,-1.99,-5.2382,10.332,2066400,76370364.0,2880000000.0,720000000.0
60,2017-07-11,sz300638,广和通,35.03,36.36,35.03,36.01,36.0,-0.97,-2.6944,4.699,939800,33616290.0,2802400000.0,700600000.0
61,2017-07-12,sz300638,广和通,35.58,35.66,34.4,35.1,35.03,0.55,1.5701,6.5235,1304699,45621780.28,2846400000.0,711600000.0
62,2017-07-13,sz300638,广和通,34.21,35.28,33.6,35.04,35.58,-1.37,-3.8505,10.5105,2102101,71923085.05,2736800000.0,684200000.0
63,2017-07-14,sz300638,广和通,33.55,34.57,33.3,34.0,34.21,-0.66,-1.9293,4.2265,845291,28606649.96,2684000000.0,671000000.0
64,2017-07-17,sz300638,广和通,30.2,33.3,30.2,33.0,33.55,-3.35,-9.9851,8.388,1677600,51903768.36,2416000000.0,604000000.0
65,2017-07-18,sz300638,广和通,29.9,30.1,28.2,29.79,30.2,-0.3,-0.9934,7.9062,1581246,46330947.9,2392000000.0,598000000.0
66,2017-07-19,sz300638,广和通,29.53,29.87,28.8,29.87,29.9,-0.37,-1.2375,3.8406,768124,22534501.12,2362400000.0,590600000.0
67,2017-07-20,sz300638,广和通,29.22,30.2,29.2,29.5,29.53,-0.31,-1.0498,4.2675,853500,25477915.0,2337600000.0,584400000.0
68,2017-07-21,sz300638,广和通,29.22,29.59,29.06,29.06,29.22,0.0,0.0,2.662,532400,15644385.52,2337600000.0,584400000.0
69,2017-07-24,sz300638,广和通,29.66,29.75,28.21,29.1,29.22,0.44,1.5058,4.5467,909338,26459117.06,2372800000.0,593200000.0
70,2017-07-25,sz300638,广和通,29.83,29.94,29.06,29.64,29.66,0.17,0.5732,2.495,499000,14824316.0,2386400000.0,596600000.0
71,2017-07-26,sz300638,广和通,29.23,29.9,29.18,29.86,29.83,-0.6,-2.0114,2.0616,412324,12161993.4,2338400000.0,584600000.0
72,2017-07-27,sz300638,广和通,31.08,31.26,29.16,29.44,29.23,1.85,6.3291,8.4601,1692021,51639418.9,2486400000.0,621600000.0
73,2017-07-28,sz300638,广和通,30.16,30.9,30.1,30.75,31.08,-0.92,-2.9601,4.1944,838879,25554116.87,2412800000.0,603200000.0
74,2017-07-31,sz300638,广和通,30.26,30.78,29.92,30.16,30.16,0.1,0.3316,2.1945,438900,13302013.5,2420800000.0,605200000.0
75,2017-08-01,sz300638,广和通,30.27,30.62,29.89,30.02,30.26,0.01,0.033,2.0423,408450,12313170.5,2421600000.0,605400000.0
76,2017-08-02,sz300638,广和通,29.43,30.23,29.38,30.19,30.27,-0.84,-2.775,2.084,416800,12437642.0,2354400000.0,588600000.0
77,2017-08-03,sz300638,广和通,29.93,30.5,29.35,29.75,29.43,0.5,1.6989,3.2535,650700,19470757.0,2394400000.0,598600000.0
78,2017-08-04,sz300638,广和通,29.18,29.94,29.17,29.91,29.93,-0.75,-2.5058,3.041,608200,17896333.0,2334400000.0,583600000.0
79,2017-08-07,sz300638,广和通,29.31,29.67,29.2,29.47,29.18,0.13,0.4455,1.7595,351900,10353283.0,2344800000.0,586200000.0
80,2017-08-08,sz300638,广和通,29.38,29.46,28.89,29.33,29.31,0.07,0.2388,2.3545,470900,13762053.9,2350400000.0,587600000.0
81,2017-08-09,sz300638,广和通,29.16,29.44,29.08,29.39,29.38,-0.22,-0.7488,1.5815,316300,9250362.98,2332800000.0,583200000.0
82,2017-08-10,sz300638,广和通,28.86,29.37,28.5,29.08,29.16,-0.3,-1.0288,2.1983,439663,12709020.6,2308800000.0,577200000.0
83,2017-08-11,sz300638,广和通,28.73,28.91,28.51,28.62,28.86,-0.13,-0.4505,1.8605,372100,10679432.37,2298400000.0,574600000.0
84,2017-08-14,sz300638,广和通,29.33,29.45,28.5,28.5,28.73,0.6,2.0884,1.6225,324500,9483056.59,2346400000.0,586600000.0
85,2017-08-15,sz300638,广和通,29.24,29.77,28.8,29.35,29.33,-0.09,-0.3069,3.6265,725301,21214604.98,2339200000.0,584800000.0
86,2017-08-16,sz300638,广和通,30.87,31.07,29.18,29.26,29.24,1.63,5.5746,9.1511,1830210,55911096.5,2469600000.0,617400000.0
87,2017-08-17,sz300638,广和通,30.87,30.98,30.22,30.51,30.87,0.0,0.0,4.3195,863900,26489343.0,2469600000.0,617400000.0
88,2017-08-18,sz300638,广和通,30.26,30.73,30.08,30.73,30.87,-0.61,-1.976,2.9118,582360,17672455.1,2420800000.0,605200000.0
89,2017-08-21,sz300638,广和通,30.88,31.17,30.0,30.3,30.26,0.62,2.0489,5.0674,1013477,31039619.0,2470400000.0,617600000.0
90,2017-08-22,sz300638,广和通,30.11,31.3,30.08,30.88,30.88,-0.77,-2.4935,7.111,1422200,43637650.8,2408800000.0,602200000.0
91,2017-08-23,sz300638,广和通,30.27,30.44,29.55,30.12,30.11,0.16,0.5314,6.566,1313200,39410376.0,2421600000.0,605400000.0
92,2017-08-24,sz300638,广和通,30.43,31.1,30.2,30.28,30.27,0.16,0.5286,7.2029,1440582,44142296.67,2434400000.0,608600000.0
93,2017-08-25,sz300638,广和通,31.6,31.82,30.51,30.61,30.43,1.17,3.8449,9.5642,1912833,60276215.41,2528000000.0,632000000.0
94,2017-08-28,sz300638,广和通,33.69,34.58,32.26,32.99,31.6,2.09,6.6139,14.3752,2875036,96675593.36,2695200000.0,673800000.0
95,2017-08-29,sz300638,广和通,33.7,34.65,33.02,33.08,33.69,0.01,0.0297,16.3247,3264943,110596669.56,2696000000.0,674000000.0
96,2017-08-30,sz300638,广和通,32.88,34.36,32.87,33.3,33.7,-0.82,-2.4332,12.6972,2539445,85363044.89,2630400000.0,657600000.0
97,2017-08-31,sz300638,广和通,34.37,34.63,32.8,32.8,32.88,1.49,4.5316,12.1756,2435122,82673822.01,2749600000.0,687400000.0
98,2017-09-01,sz300638,广和通,34.95,34.95,33.8,34.3,34.37,0.58,1.6875,12.2456,2449127,84455634.5,2796000000.0,699000000.0
99,2017-09-04,sz300638,广和通,34.7,36.87,34.46,34.99,34.95,-0.25,-0.7153,13.3526,2670527,94659954.8,2776000000.0,694000000.0
100,2017-09-05,sz300638,广和通,34.83,35.69,34.5,34.72,34.7,0.13,0.3746,11.0415,2208302,77526494.48,2786400000.0,696600000.0
101,2017-09-06,sz300638,广和通,35.74,35.8,34.02,34.85,34.83,0.91,2.6127,9.2643,1852862,64877503.32,2859200000.0,714800000.0
102,2017-09-07,sz300638,广和通,36.8,37.36,35.38,35.38,35.74,1.06,2.9659,14.5274,2905479,106486358.05,2944000000.0,736000000.0
103,2017-09-08,sz300638,广和通,35.91,38.0,35.25,37.39,36.8,-0.89,-2.4185,14.0165,2803300,102521685.2,2872800000.0,718200000.0
104,2017-09-11,sz300638,广和通,36.37,36.38,35.33,35.5,35.91,0.46,1.281,6.7165,1343292,48367754.08,2909600000.0,727400000.0
105,2017-09-12,sz300638,广和通,34.53,36.63,34.36,36.1,36.37,-1.84,-5.0591,11.0221,2204426,77463774.92,2762400000.0,690600000.0
106,2017-09-13,sz300638,广和通,34.8,34.99,34.1,34.11,34.53,0.27,0.7819,4.901,980200,33857402.0,2784000000.0,696000000.0
107,2017-09-14,sz300638,广和通,34.74,35.47,34.7,34.85,34.8,-0.06,-0.1724,5.4915,1098296,38563747.48,2779200000.0,694800000.0
108,2017-09-15,sz300638,广和通,34.74,34.89,34.39,34.7,34.74,0.0,0.0,4.751,950192,32972599.4,2779200000.0,694800000.0
109,2017-09-18,sz300638,广和通,34.96,35.07,33.99,34.5,34.74,0.22,0.6333,3.687,737400,25497783.0,2796800000.0,699200000.0
110,2017-09-19,sz300638,广和通,35.94,36.26,34.7,34.9,34.96,0.98,2.8032,7.1331,1426628,50894770.84,2875200000.0,718800000.0
111,2017-09-20,sz300638,广和通,37.0,37.29,35.41,36.27,35.94,1.06,2.9494,10.4774,2095475,76629722.6,2960000000.0,740000000.0
112,2017-09-21,sz300638,广和通,38.42,40.7,36.53,36.78,37.0,1.42,3.8378,20.0204,4004077,156417430.58,3073600000.0,768400000.0
113,2017-09-22,sz300638,广和通,42.26,42.26,38.14,38.14,38.42,3.84,9.9948,23.6523,4730456,195129597.87,3380800000.0,845200000.0
114,2017-09-25,sz300638,广和通,40.7,45.3,40.6,43.54,42.26,-1.56,-3.6914,28.8342,5766836,248477050.94,3256000000.0,814000000.0
115,2017-09-26,sz300638,广和通,38.44,40.8,37.6,40.8,40.7,-2.26,-5.5528,20.6068,4121361,160271876.36,3075200000.0,768800000.0
116,2017-09-27,sz300638,广和通,42.28,42.28,38.31,38.72,38.44,3.84,9.9896,19.5998,3919961,157840996.82,3382400000.0,845600000.0
117,2017-09-28,sz300638,广和通,45.5,46.51,43.29,43.6,42.28,3.22,7.6159,47.0768,9415367,427924355.16,3640000000.0,910000000.0
118,2017-09-29,sz300638,广和通,50.05,50.05,43.8,44.86,45.5,4.55,10.0,39.3726,7874516,377389127.95,4004000000.0,1001000000.0
119,2017-10-09,sz300638,广和通,51.66,55.06,50.18,52.65,50.05,1.61,3.2168,52.8685,10573696,556640882.99,4132800000.0,1033200000.0
120,2017-10-10,sz300638,广和通,49.5,51.66,48.55,50.15,51.66,-2.16,-4.1812,37.3096,7461915,371955598.0,3960000000.0,990000000.0
121,2017-10-11,sz300638,广和通,46.51,48.5,44.7,47.85,49.5,-2.99,-6.0404,32.8006,6560110,306695222.35,3720800000.0,930200000.0
122,2017-10-12,sz300638,广和通,47.18,47.7,45.47,46.05,46.51,0.67,1.4406,28.1377,5627537,263918925.28,3774400000.0,943600000.0
123,2017-10-13,sz300638,广和通,48.33,50.5,43.9,46.37,47.18,1.15,2.4375,30.5168,6103366,281907482.5,3866400000.0,966600000.0
124,2017-10-16,sz300638,广和通,43.5,46.9,43.5,46.9,48.33,-4.83,-9.9938,23.5022,4700443,212322648.06,3480000000.0,870000000.0
125,2017-10-17,sz300638,广和通,43.84,44.38,42.63,43.22,43.5,0.34,0.7816,12.364,2472804,108023586.92,3507200000.0,876800000.0
126,2017-10-18,sz300638,广和通,42.16,45.8,41.88,45.1,43.84,-1.68,-3.8321,18.7675,3753500,164932597.74,3372800000.0,843200000.0
127,2017-10-19,sz300638,广和通,41.73,42.75,40.88,41.61,42.16,-0.43,-1.0199,13.314,2662800,111470629.0,3338400000.0,834600000.0
128,2017-10-20,sz300638,广和通,41.8,42.25,41.03,41.56,41.73,0.07,0.1677,12.3172,2463441,102468673.09,3344000000.0,836000000.0
129,2017-10-23,sz300638,广和通,42.53,42.53,41.4,41.8,41.8,0.73,1.7464,12.0649,2412981,101445948.8,3402400000.0,850600000.0
130,2017-10-24,sz300638,广和通,40.62,42.6,39.75,42.6,42.53,-1.91,-4.4909,13.7225,2744500,112345881.0,3249600000.0,812400000.0
131,2017-10-25,sz300638,广和通,41.79,41.79,40.2,40.76,40.62,1.17,2.8804,10.835,2167000,89178460.0,3343200000.0,835800000.0
132,2017-10-26,sz300638,广和通,42.58,43.44,41.3,41.7,41.79,0.79,1.8904,17.548,3509600,149887072.0,3406400000.0,851600000.0
133,2017-10-27,sz300638,广和通,41.55,43.47,41.5,42.4,42.58,-1.03,-2.419,11.9319,2386370,101272806.0,3324000000.0,831000000.0
134,2017-10-30,sz300638,广和通,37.9,41.08,37.6,41.05,41.55,-3.65,-8.7846,13.6244,2724888,106309028.36,3032000000.0,758000000.0
135,2017-10-31,sz300638,广和通,38.75,38.92,37.78,37.78,37.9,0.85,2.2427,7.8222,1564443,60223407.79,3100000000.0,775000000.0
136,2017-11-01,sz300638,广和通,40.18,40.52,38.61,38.89,38.75,1.43,3.6903,10.5012,2100237,83606950.66,3214400000.0,803600000.0
137,2017-11-02,sz300638,广和通,41.0,41.88,39.8,39.82,40.18,0.82,2.0408,15.2653,3053051,124933631.09,3280000000.0,820000000.0
138,2017-11-03,sz300638,广和通,41.1,41.46,40.22,41.04,41.0,0.1,0.2439,9.7088,1941751,79243527.79,3288000000.0,822000000.0
139,2017-11-06,sz300638,广和通,42.5,42.71,41.11,41.46,41.1,1.4,3.4063,12.3155,2463100,103779771.0,3400000000.0,850000000.0
140,2017-11-07,sz300638,广和通,42.41,42.56,41.7,42.5,42.5,-0.09,-0.2118,10.633,2126600,89624365.0,3392800000.0,848200000.0
141,2017-11-08,sz300638,广和通,43.99,45.18,42.11,42.11,42.41,1.58,3.7255,15.0065,3001300,132133792.0,3519200000.0,879800000.0
142,2017-11-09,sz300638,广和通,43.7,44.08,42.9,43.3,43.99,-0.29,-0.6592,8.9647,1792948,77889566.0,3496000000.0,874000000.0
143,2017-11-10,sz300638,广和通,45.23,45.97,43.81,43.81,43.7,1.53,3.5011,17.4212,3484248,156925335.76,3618400000.0,904600000.0
144,2017-11-13,sz300638,广和通,44.56,45.0,44.0,45.0,45.23,-0.67,-1.4813,13.9482,2789648,124134874.92,3564800000.0,891200000.0
145,2017-11-14,sz300638,广和通,42.4,44.38,42.16,44.0,44.56,-2.16,-4.8474,12.9711,2594218,112215830.26,3392000000.0,848000000.0
146,2017-11-15,sz300638,广和通,46.64,46.64,42.05,42.05,42.4,4.24,10.0,29.8148,5962950,274423452.04,3731200000.0,932800000.0
147,2017-11-16,sz300638,广和通,45.45,48.08,45.21,47.47,46.64,-1.19,-2.5515,35.0614,7012272,327707150.98,3636000000.0,909000000.0
148,2017-11-17,sz300638,广和通,40.91,45.69,40.91,45.5,45.45,-4.54,-9.989,21.0245,4204900,182974921.05,3272800000.0,818200000.0
149,2017-11-20,sz300638,广和通,45.0,45.0,41.5,43.5,40.91,4.09,9.9976,20.9034,4180689,183580659.3,3600000000.0,900000000.0
150,2017-11-21,sz300638,广和通,49.5,49.5,46.5,47.0,45.0,4.5,10.0,47.5494,9509880,462310131.36,3960000000.0,990000000.0
151,2017-11-22,sz300638,广和通,49.87,50.4,47.61,48.5,49.5,0.37,0.7475,43.1557,8631149,422817677.24,3989600000.0,997400000.0
152,2017-11-23,sz300638,广和通,44.97,49.6,44.88,49.1,49.87,-4.9,-9.8255,30.0628,6012561,285809621.94,3597600000.0,899400000.0
153,2017-11-24,sz300638,广和通,48.16,49.42,45.05,45.7,44.97,3.19,7.0936,35.2156,7043119,335775687.75,3852800000.0,963200000.0
154,2017-11-27,sz300638,广和通,43.34,46.2,43.34,45.8,48.16,-4.82,-10.0083,25.3036,5060725,221935434.76,3467200000.0,866800000.0
155,2017-11-28,sz300638,广和通,45.17,45.2,41.39,42.52,43.34,1.83,4.2224,21.2927,4258534,186598508.3,3613600000.0,903400000.0
156,2017-11-29,sz300638,广和通,43.31,44.79,41.67,44.3,45.17,-1.86,-4.1178,21.4787,4295734,184527728.94,3464800000.0,866200000.0
157,2017-11-30,sz300638,广和通,42.41,44.3,41.95,42.9,43.31,-0.9,-2.078,16.7276,3345526,143781535.84,3392800000.0,848200000.0
158,2017-12-01,sz300638,广和通,43.3,43.99,41.6,41.8,42.41,0.89,2.0986,18.6335,3726707,160227934.21,3464000000.0,866000000.0
159,2017-12-04,sz300638,广和通,38.97,41.99,38.97,41.99,43.3,-4.33,-10.0,20.8345,4166907,165359984.8,3117600000.0,779400000.0
160,2017-12-05,sz300638,广和通,36.18,39.35,35.13,38.05,38.97,-2.79,-7.1594,14.917,2983400,111473068.48,2894400000.0,723600000.0
161,2017-12-06,sz300638,广和通,38.02,38.08,35.82,36.49,36.18,1.84,5.0857,12.966,2593190,95916162.0,3041600000.0,760400000.0
162,2017-12-07,sz300638,广和通,41.82,41.82,37.66,37.68,38.02,3.8,9.9947,25.6487,5129735,206397856.8,3345600000.0,836400000.0
163,2017-12-08,sz300638,广和通,41.73,44.8,40.67,41.9,41.82,-0.09,-0.2152,26.6973,5339450,226522551.5,3338400000.0,834600000.0
164,2017-12-11,sz300638,广和通,42.0,42.9,40.9,42.38,41.73,0.27,0.647,18.8751,3775025,157887394.85,3360000000.0,840000000.0
165,2017-12-12,sz300638,广和通,40.85,42.4,40.81,41.72,42.0,-1.15,-2.7381,14.0076,2801525,116527983.4,3268000000.0,817000000.0
166,2017-12-13,sz300638,广和通,41.88,42.18,40.3,40.49,40.85,1.03,2.5214,13.9855,2797090,116718175.2,3350400000.0,837600000.0
167,2017-12-14,sz300638,广和通,41.72,42.38,40.65,42.35,41.88,-0.16,-0.382,12.2325,2446490,101315350.5,3337600000.0,834400000.0
168,2017-12-15,sz300638,广和通,40.3,42.06,39.81,41.22,41.72,-1.42,-3.4036,11.546,2309197,94323462.09,3224000000.0,806000000.0
169,2017-12-18,sz300638,广和通,39.05,40.36,37.85,39.68,40.3,-1.25,-3.1017,11.0384,2207685,85737844.45,3124000000.0,781000000.0
170,2017-12-19,sz300638,广和通,42.96,42.96,38.75,39.0,39.05,3.91,10.0128,16.1522,3230436,132775217.2,3436800000.0,859200000.0
171,2017-12-20,sz300638,广和通,42.04,43.82,41.7,43.82,42.96,-0.92,-2.1415,21.2155,4243100,180477847.0,3363200000.0,840800000.0
172,2017-12-21,sz300638,广和通,44.05,45.26,42.3,42.3,42.04,2.01,4.7812,27.2294,5445883,240379605.65,3524000000.0,881000000.0
173,2017-12-22,sz300638,广和通,44.98,45.85,42.8,43.6,44.05,0.93,2.1112,25.7842,5156843,228494675.58,3598400000.0,899600000.0
174,2017-12-25,sz300638,广和通,44.53,44.86,42.8,44.23,44.98,-0.45,-1.0004,17.786,3557200,155831800.0,3562400000.0,890600000.0
175,2017-12-26,sz300638,广和通,44.48,46.48,44.26,44.3,44.53,-0.05,-0.1123,20.7325,4146500,187371596.0,3558400000.0,889600000.0
176,2017-12-27,sz300638,广和通,45.7,46.49,42.9,43.8,44.48,1.22,2.7428,23.476,4695200,210297118.0,3656000000.0,914000000.0
177,2017-12-28,sz300638,广和通,44.22,46.39,43.65,44.54,45.7,-1.48,-3.2385,19.3857,3877130,173913968.6,3537600000.0,884400000.0
178,2017-12-29,sz300638,广和通,45.03,45.53,43.55,43.75,44.22,0.81,1.8318,17.859,3571803,159838134.2,3602400000.0,900600000.0
179,2018-01-02,sz300638,广和通,44.41,45.3,43.8,44.8,45.03,-0.62,-1.3769,11.8607,2372134,105387370.82,3552800000.0,888200000.0
180,2018-01-03,sz300638,广和通,45.48,46.23,44.12,44.86,44.41,1.07,2.4094,20.452,4090403,185401104.27,3638400000.0,909600000.0
181,2018-01-04,sz300638,广和通,44.25,44.79,43.87,44.59,45.48,-1.23,-2.7045,15.6915,3138300,138639996.0,3540000000.0,885000000.0
182,2018-01-05,sz300638,广和通,43.54,44.68,43.21,44.1,44.25,-0.71,-1.6045,9.366,1873190,82154568.6,3483200000.0,870800000.0
183,2018-01-08,sz300638,广和通,42.18,43.8,41.36,43.71,43.54,-1.36,-3.1236,12.1529,2430589,102205090.46,3374400000.0,843600000.0
