,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
177,2019-12-13,sz002958,青农商行,5.88,5.93,5.79,5.82,5.78,0.1,1.7301,6.2849,34916211,204984314.31,32666666669.3,3266666669.28
178,2019-12-16,sz002958,青农商行,5.95,5.95,5.84,5.86,5.88,0.07,1.1905,4.6636,25908612,152890553.2,33055555558.2,3305555558.2
179,2019-12-17,sz002958,青农商行,6.19,6.38,5.92,5.95,5.95,0.24,4.0336,11.1488,61937965,381886202.32,34388888891.6,3438888891.64
180,2019-12-18,sz002958,青农商行,6.18,6.35,6.11,6.13,6.19,-0.01,-0.1616,7.328,40710902,252946587.98,34333333336.1,3433333336.08
181,2019-12-19,sz002958,青农商行,6.2,6.35,6.16,6.16,6.18,0.02,0.3236,7.1342,39634690,248044383.5,34444444447.2,3444444447.2
182,2019-12-20,sz002958,青农商行,6.66,6.82,6.19,6.21,6.2,0.46,7.4194,25.7077,142820407,953209801.55,37000000003.0,3700000002.96
183,2019-12-23,sz002958,青农商行,6.2,6.55,6.2,6.52,6.66,-0.46,-6.9069,16.4991,91661430,583871485.36,34444444447.2,3444444447.2
184,2019-12-24,sz002958,青农商行,6.24,6.28,6.15,6.26,6.2,0.04,0.6452,6.0516,33620179,208510673.19,34666666669.4,3466666669.44
185,2019-12-25,sz002958,青农商行,6.2,6.31,6.06,6.22,6.24,-0.04,-0.641,7.7109,42838315,264194813.5,34444444447.2,3444444447.2
186,2019-12-26,sz002958,青农商行,6.28,6.29,6.14,6.18,6.2,0.08,1.2903,6.3039,35021814,217590482.82,34888888891.7,3488888891.68
187,2019-12-27,sz002958,青农商行,6.26,6.52,6.22,6.25,6.28,-0.02,-0.3185,11.1184,61769005,392547387.46,34777777780.6,3477777780.56
188,2019-12-30,sz002958,青农商行,6.38,6.44,6.06,6.13,6.26,0.12,1.9169,9.7565,54202613,339052083.11,35444444447.3,3544444447.28
189,2019-12-31,sz002958,青农商行,6.47,6.55,6.32,6.34,6.38,0.09,1.4107,8.9345,49635850,318229016.81,35944444447.3,3594444447.32
190,2020-01-02,sz002958,青农商行,6.47,6.73,6.44,6.66,6.47,0.0,0.0,13.876,77088859,507954456.55,35944444447.3,3594444447.32
191,2020-01-03,sz002958,青农商行,6.37,6.46,6.35,6.42,6.47,-0.1,-1.5456,6.7754,37641306,240794529.84,35388888891.7,3538888891.72
192,2020-01-06,sz002958,青农商行,6.29,6.39,6.26,6.31,6.37,-0.08,-1.2559,5.654,31411337,198297282.91,34944444447.2,3494444447.24
193,2020-01-07,sz002958,青农商行,6.37,6.38,6.27,6.31,6.29,0.08,1.2719,5.1172,28429147,179810953.77,35388888891.7,3538888891.72
194,2020-01-08,sz002958,青农商行,6.21,6.34,6.2,6.33,6.37,-0.16,-2.5118,4.9413,27451438,171859166.7,34500000002.8,3450000002.76
195,2020-01-09,sz002958,青农商行,6.24,6.28,6.22,6.26,6.21,0.03,0.4831,3.4255,19030605,118914499.64,34666666669.4,3466666669.44
196,2020-01-10,sz002958,青农商行,6.24,6.29,6.22,6.27,6.24,0.0,0.0,2.6065,14480673,90582025.41,34666666669.4,3466666669.44
197,2020-01-13,sz002958,青农商行,6.3,6.31,6.19,6.24,6.24,0.06,0.9615,2.9426,16348052,102175044.51,35000000002.8,3500000002.8
198,2020-01-14,sz002958,青农商行,6.25,6.35,6.23,6.33,6.3,-0.05,-0.7937,3.3824,18791262,118249722.84,34722222225.0,3472222225.0
199,2020-01-15,sz002958,青农商行,6.2,6.25,6.18,6.25,6.25,-0.05,-0.8,2.4631,13683815,84972665.26,34444444447.2,3444444447.2
200,2020-01-16,sz002958,青农商行,6.18,6.23,6.14,6.2,6.2,-0.02,-0.3226,2.1852,12139907,75011326.72,34333333336.1,3433333336.08
201,2020-01-17,sz002958,青农商行,6.17,6.24,6.16,6.22,6.18,-0.01,-0.1618,1.7729,9849457,61025314.81,34277777780.5,3427777780.52
202,2020-01-20,sz002958,青农商行,6.19,6.25,6.16,6.17,6.17,0.02,0.3241,1.9755,10974770,68067325.8,34388888891.6,3438888891.64
203,2020-01-21,sz002958,青农商行,6.05,6.17,6.05,6.17,6.19,-0.14,-2.2617,3.1767,17648475,107693347.54,33611111113.8,3361111113.8
204,2020-01-22,sz002958,青农商行,6.07,6.11,6.0,6.04,6.05,0.02,0.3306,2.3439,13021939,78920701.12,33722222224.9,3372222224.92
205,2020-01-23,sz002958,青农商行,5.91,6.06,5.85,6.04,6.07,-0.16,-2.6359,3.5166,19536847,116095700.8,32833333336.0,3283333335.96
206,2020-02-03,sz002958,青农商行,5.32,5.45,5.32,5.33,5.91,-0.59,-9.9831,4.5281,25156200,134186310.4,29555555557.9,2955555557.92
207,2020-02-04,sz002958,青农商行,5.27,5.4,5.06,5.06,5.32,-0.05,-0.9398,4.2989,23882742,126353281.13,29277777780.1,2927777780.12
208,2020-02-05,sz002958,青农商行,5.33,5.45,5.25,5.26,5.27,0.06,1.1385,3.8589,21438552,114719652.23,29611111113.5,2961111113.48
209,2020-02-06,sz002958,青农商行,5.46,5.54,5.29,5.35,5.33,0.13,2.439,6.0337,33520781,180985051.1,30333333335.8,3033333335.76
210,2020-02-07,sz002958,青农商行,5.38,5.45,5.32,5.43,5.46,-0.08,-1.4652,3.9704,22057557,118592683.74,29888888891.3,2988888891.28
211,2020-02-10,sz002958,青农商行,5.41,5.42,5.32,5.35,5.38,0.03,0.5576,2.903,16127948,86813367.84,30055555558.0,3005555557.96
212,2020-02-11,sz002958,青农商行,5.44,5.54,5.4,5.42,5.41,0.03,0.5545,4.2208,23448816,128326954.85,30222222224.6,3022222224.64
213,2020-02-12,sz002958,青农商行,5.44,5.48,5.35,5.41,5.44,0.0,0.0,3.5765,19869518,107537767.3,30222222224.6,3022222224.64
214,2020-02-13,sz002958,青农商行,5.35,5.44,5.34,5.4,5.44,-0.09,-1.6544,3.1547,17526373,94313719.55,29722222224.6,2972222224.6
215,2020-02-14,sz002958,青农商行,5.39,5.44,5.34,5.35,5.35,0.04,0.7477,3.1308,17393512,93790873.37,29944444446.8,2994444446.84
216,2020-02-17,sz002958,青农商行,5.78,5.84,5.38,5.39,5.39,0.39,7.2356,9.3905,52169668,291673080.98,32111111113.7,3211111113.68
217,2020-02-18,sz002958,青农商行,5.66,5.7,5.6,5.66,5.78,-0.12,-2.0761,7.2911,40506152,228761005.46,31444444447.0,3144444446.96
218,2020-02-19,sz002958,青农商行,5.68,5.82,5.59,5.62,5.66,0.02,0.3534,6.8245,37914067,217031108.65,31555555558.1,3155555558.08
219,2020-02-20,sz002958,青农商行,5.88,5.98,5.6,5.66,5.68,0.2,3.5211,11.2011,62228395,361026389.46,32666666669.3,3266666669.28
220,2020-02-21,sz002958,青农商行,5.8,5.91,5.76,5.8,5.88,-0.08,-1.3605,7.4035,41130549,239097534.34,32222222224.8,3222222224.8
221,2020-02-24,sz002958,青农商行,5.78,5.85,5.7,5.79,5.8,-0.02,-0.3448,5.4972,30540134,176064134.27,32111111113.7,3211111113.68
222,2020-02-25,sz002958,青农商行,5.67,5.73,5.54,5.68,5.78,-0.11,-1.9031,5.721,31783378,179530826.35,31500000002.5,3150000002.52
223,2020-02-26,sz002958,青农商行,5.77,5.97,5.56,5.6,5.67,0.1,1.7637,10.3031,57239370,333351735.76,32055555558.1,3205555558.12
224,2020-02-27,sz002958,青农商行,5.94,6.2,5.64,5.8,5.77,0.17,2.9463,11.2433,62462875,364164516.01,33000000002.6,3300000002.64
225,2020-02-28,sz002958,青农商行,5.75,5.93,5.7,5.78,5.94,-0.19,-3.1987,8.7175,48430479,281079869.58,31944444447.0,3194444447.0
226,2020-03-02,sz002958,青农商行,5.85,5.92,5.65,5.71,5.75,0.1,1.7391,8.4796,47108624,273551504.7,32500000002.6,3250000002.6
227,2020-03-03,sz002958,青农商行,5.83,5.94,5.8,5.86,5.85,-0.02,-0.3419,7.2265,40147316,235583403.39,32388888891.5,3238888891.48
228,2020-03-04,sz002958,青农商行,5.84,5.85,5.73,5.82,5.83,0.01,0.1715,4.9969,27760544,160755183.43,32444444447.0,3244444447.04
229,2020-03-05,sz002958,青农商行,5.99,6.09,5.82,5.87,5.84,0.15,2.5685,13.733,76294363,456525102.72,33277777780.4,3327777780.44
230,2020-03-06,sz002958,青农商行,5.81,5.93,5.81,5.9,5.99,-0.18,-3.005,7.7627,43126316,252744568.7,32277777780.4,3227777780.36
231,2020-03-09,sz002958,青农商行,5.55,5.73,5.54,5.68,5.81,-0.26,-4.475,6.555,36416858,204915684.04,30833333335.8,3083333335.8
232,2020-03-10,sz002958,青农商行,5.62,5.63,5.47,5.48,5.55,0.07,1.2613,3.93,21833172,121659809.95,31222222224.7,3122222224.72
233,2020-03-11,sz002958,青农商行,5.52,5.69,5.52,5.62,5.62,-0.1,-1.7794,3.8999,21666104,121118760.85,30666666669.1,3066666669.12
234,2020-03-12,sz002958,青农商行,5.53,5.68,5.5,5.55,5.52,0.01,0.1812,3.9495,21941921,122410647.93,30722222224.7,3072222224.68
235,2020-03-13,sz002958,青农商行,5.72,5.73,5.15,5.24,5.53,0.19,3.4358,8.4337,46853835,259205963.28,31777777780.3,3177777780.32
236,2020-03-16,sz002958,青农商行,5.35,5.64,5.32,5.58,5.72,-0.37,-6.4685,6.4369,35760523,196901451.7,29722222224.6,2972222224.6
237,2020-03-17,sz002958,青农商行,5.28,5.5,5.18,5.39,5.35,-0.07,-1.3084,3.143,17461100,92998040.85,29333333335.7,2933333335.68
238,2020-03-18,sz002958,青农商行,5.15,5.34,5.11,5.32,5.28,-0.13,-2.4621,3.0959,17199358,90220496.63,28611111113.4,2861111113.4
239,2020-03-19,sz002958,青农商行,5.16,5.22,5.05,5.15,5.15,0.01,0.1942,2.852,15844652,81362193.76,28666666669.0,2866666668.96
240,2020-03-20,sz002958,青农商行,5.15,5.22,5.11,5.2,5.16,-0.01,-0.1938,2.3992,13329109,68885320.75,28611111113.4,2861111113.4
241,2020-03-23,sz002958,青农商行,4.88,5.03,4.86,5.0,5.15,-0.27,-5.2427,2.9912,16617640,82417938.2,27111111113.3,2711111113.28
242,2020-03-24,sz002958,青农商行,4.87,4.98,4.77,4.97,4.88,-0.01,-0.2049,2.9034,16130218,78544433.98,27055555557.7,2705555557.72
243,2020-03-25,sz002958,青农商行,4.9,4.97,4.86,4.92,4.87,0.03,0.616,3.6684,20379725,100229725.17,27222222224.4,2722222224.4
244,2020-03-26,sz002958,青农商行,4.59,4.86,4.56,4.7,4.9,-0.31,-6.3265,3.4586,93113025,434095731.52,25500000002.0,12357150227.3
245,2020-03-27,sz002958,青农商行,4.49,4.63,4.45,4.59,4.59,-0.1,-2.1786,1.7511,47143048,213216401.1,24944444446.4,12087931268.1
246,2020-03-30,sz002958,青农商行,4.35,4.44,4.33,4.4,4.49,-0.14,-3.118,1.1831,31851383,139025112.15,24166666668.6,11711024725.2
247,2020-03-31,sz002958,青农商行,4.36,4.44,4.34,4.42,4.35,0.01,0.2299,0.7786,20962361,91613372.35,24222222224.2,11737946621.1
248,2020-04-01,sz002958,青农商行,4.43,4.59,4.37,4.38,4.36,0.07,1.6055,1.414,38067859,169604163.6,24611111113.1,11926399892.6
249,2020-04-02,sz002958,青农商行,4.45,4.45,4.36,4.38,4.43,0.02,0.4515,0.971,26139997,115161993.18,24722222224.2,11980243684.4
250,2020-04-03,sz002958,青农商行,4.41,4.5,4.4,4.44,4.45,-0.04,-0.8989,0.8828,23766543,105645370.01,24500000002.0,11872556100.7
251,2020-04-07,sz002958,青农商行,4.49,4.49,4.44,4.46,4.41,0.08,1.8141,1.2368,33296218,148851306.56,24944444446.4,12087931268.1
252,2020-04-08,sz002958,青农商行,4.45,4.47,4.43,4.46,4.49,-0.04,-0.8909,0.9122,24557400,109218870.0,24722222224.2,11980243684.4
253,2020-04-09,sz002958,青农商行,4.45,4.48,4.45,4.47,4.45,0.0,0.0,0.7658,20617073,91978916.46,24722222224.2,11980243684.4
254,2020-04-10,sz002958,青农商行,4.39,4.46,4.38,4.45,4.45,-0.06,-1.3483,0.7217,19429067,85806588.68,24388888890.8,11818712308.9
255,2020-04-13,sz002958,青农商行,4.34,4.37,4.33,4.36,4.39,-0.05,-1.139,0.4748,12782166,55567051.9,24111111113.0,11684102829.3
256,2020-04-14,sz002958,青农商行,4.41,4.41,4.35,4.37,4.34,0.07,1.6129,0.7055,18994126,83202596.86,24500000002.0,11872556100.7
257,2020-04-15,sz002958,青农商行,4.35,4.41,4.35,4.4,4.41,-0.06,-1.3605,0.5246,14124007,61762357.62,24166666668.6,11711024725.2
258,2020-04-16,sz002958,青农商行,4.38,4.4,4.32,4.32,4.35,0.03,0.6897,0.7584,20418156,88975003.78,24333333335.3,11791790413.0
259,2020-04-17,sz002958,青农商行,4.35,4.39,4.35,4.38,4.38,-0.03,-0.6849,0.615,16556200,72302548.38,24166666668.6,11711024725.2
260,2020-04-20,sz002958,青农商行,4.34,4.36,4.32,4.34,4.35,-0.01,-0.2299,0.5231,14082810,61074168.3,24111111113.0,11684102829.3
261,2020-04-21,sz002958,青农商行,4.31,4.35,4.3,4.34,4.34,-0.03,-0.6912,0.5063,13630636,58910334.81,23944444446.4,11603337141.5
262,2020-04-22,sz002958,青农商行,4.28,4.31,4.24,4.3,4.31,-0.03,-0.6961,0.767,20648149,87965479.84,23777777779.7,11522571453.8
263,2020-04-23,sz002958,青农商行,4.23,4.28,4.22,4.28,4.28,-0.05,-1.1682,0.5962,16050140,68261951.03,23500000001.9,11387961974.2
264,2020-04-24,sz002958,青农商行,4.1,4.24,4.08,4.22,4.23,-0.13,-3.0733,0.9997,26912521,111639439.52,22777777779.6,11037977327.2
265,2020-04-27,sz002958,青农商行,4.51,4.51,4.1,4.11,4.1,0.41,10.0,4.5361,122121589,542615374.81,25055555557.6,12141775059.9
266,2020-04-28,sz002958,青农商行,4.5,4.51,4.28,4.42,4.51,-0.01,-0.2217,3.2862,88470191,390478885.63,25000000002.0,12114853164.0
267,2020-04-29,sz002958,青农商行,4.54,4.58,4.42,4.49,4.5,0.04,0.8889,2.9024,78137802,352236750.33,25222222224.2,12222540747.7
268,2020-04-30,sz002958,青农商行,4.45,4.57,4.45,4.52,4.54,-0.09,-1.9824,2.269,61086425,274428902.65,24722222224.2,11980243684.4
269,2020-05-06,sz002958,青农商行,4.44,4.45,4.32,4.36,4.45,-0.01,-0.2247,1.4518,39084123,171732970.65,24666666668.6,11953321788.5
270,2020-05-07,sz002958,青农商行,4.44,4.45,4.39,4.45,4.44,0.0,0.0,1.1189,30122427,133062813.04,24666666668.6,11953321788.5
271,2020-05-08,sz002958,青农商行,4.54,4.57,4.42,4.47,4.44,0.1,2.2523,2.2722,61170954,275712501.41,25222222224.2,12222540747.7
272,2020-05-11,sz002958,青农商行,4.49,4.53,4.44,4.5,4.54,-0.05,-1.1013,1.4644,39424166,176859750.32,24944444446.4,12087931268.1
273,2020-05-12,sz002958,青农商行,4.48,4.5,4.42,4.49,4.49,-0.01,-0.2227,0.7294,19635835,87525659.1,24888888890.9,12061009372.2
274,2020-05-13,sz002958,青农商行,4.48,4.5,4.43,4.45,4.48,0.0,0.0,0.7417,19967686,89111728.72,24888888890.9,12061009372.2
275,2020-05-14,sz002958,青农商行,4.4,4.46,4.39,4.46,4.48,-0.08,-1.7857,0.7957,21420430,94789115.62,24444444446.4,11845634204.8
276,2020-05-15,sz002958,青农商行,4.3,4.44,4.3,4.43,4.4,-0.1,-2.2727,1.4057,37844473,164896924.7,23888888890.8,11576415245.6
277,2020-05-18,sz002958,青农商行,4.28,4.37,4.26,4.26,4.3,-0.02,-0.4651,0.736,19815557,85539183.05,23777777779.7,11522571453.8
278,2020-05-19,sz002958,青农商行,4.31,4.35,4.29,4.34,4.28,0.03,0.7009,0.5403,14546491,62734586.14,23944444446.4,11603337141.5
279,2020-05-20,sz002958,青农商行,4.47,4.64,4.26,4.3,4.31,0.16,3.7123,2.1306,57360577,255051811.39,24833333335.3,12034087476.2
280,2020-05-21,sz002958,青农商行,4.44,4.51,4.42,4.44,4.47,-0.03,-0.6711,1.2182,32797223,146070680.62,24666666668.6,11953321788.5
281,2020-05-22,sz002958,青农商行,4.3,4.45,4.3,4.45,4.44,-0.14,-3.1532,1.0606,28552550,124688814.41,23888888890.8,11576415245.6
282,2020-05-25,sz002958,青农商行,4.27,4.32,4.24,4.31,4.3,-0.03,-0.6977,0.5934,15974665,68195689.07,23722222224.1,11495649557.8
283,2020-05-26,sz002958,青农商行,4.31,4.31,4.26,4.28,4.27,0.04,0.9368,0.5404,14549869,62334497.89,23944444446.4,11603337141.5
284,2020-05-27,sz002958,青农商行,4.36,4.47,4.28,4.33,4.31,0.05,1.1601,1.094,29451464,129031662.95,24222222224.2,11737946621.1
285,2020-05-28,sz002958,青农商行,4.41,4.48,4.37,4.4,4.36,0.05,1.1468,1.5373,41388194,183274901.59,24500000002.0,11872556100.7
286,2020-05-29,sz002958,青农商行,4.26,4.37,4.26,4.35,4.41,-0.15,-3.4014,1.5442,41571634,179086820.23,23666666668.6,11468727661.9
287,2020-06-01,sz002958,青农商行,4.4,4.42,4.28,4.29,4.26,0.14,3.2864,1.4224,38293931,166993277.15,24444444446.4,11845634204.8
288,2020-06-02,sz002958,青农商行,4.5,4.54,4.41,4.45,4.4,0.1,2.2727,2.4233,65240499,292384360.19,25000000002.0,12114853164.0
289,2020-06-03,sz002958,青农商行,4.45,4.57,4.41,4.54,4.5,-0.05,-1.1111,2.0399,54916892,246820332.8,24722222224.2,11980243684.4
290,2020-06-04,sz002958,青农商行,4.4,4.48,4.38,4.46,4.45,-0.05,-1.1236,1.1036,29711523,131196068.43,24444444446.4,11845634204.8
291,2020-06-05,sz002958,青农商行,4.41,4.42,4.34,4.42,4.4,0.01,0.2273,0.8847,23818836,104344360.45,24500000002.0,11872556100.7
292,2020-06-08,sz002958,青农商行,4.4,4.43,4.37,4.43,4.41,-0.01,-0.2268,0.848,22830371,100397795.05,24444444446.4,11845634204.8
293,2020-06-09,sz002958,青农商行,4.47,4.52,4.39,4.41,4.4,0.07,1.5909,1.5015,40422857,180541012.94,24833333335.3,12034087476.2
294,2020-06-10,sz002958,青农商行,4.47,4.5,4.45,4.49,4.47,0.0,0.0,0.9535,25668714,114932283.9,24833333335.3,12034087476.2
295,2020-06-11,sz002958,青农商行,4.55,4.63,4.45,4.49,4.47,0.08,1.7897,2.2656,60993752,277792484.35,25277777779.8,12249462643.6
296,2020-06-12,sz002958,青农商行,4.57,4.65,4.46,4.47,4.55,0.02,0.4396,2.6692,71860309,330211860.92,25388888890.9,12303306435.4
297,2020-06-15,sz002958,青农商行,4.57,4.64,4.54,4.56,4.57,0.0,0.0,1.6866,45407739,208234869.62,25388888890.9,12303306435.4
298,2020-06-16,sz002958,青农商行,4.38,4.47,4.34,4.46,4.42,-0.04,-0.905,1.2985,34957729,153138936.19,24333333335.3,11791790413.0
299,2020-06-17,sz002958,青农商行,4.32,4.38,4.29,4.38,4.38,-0.06,-1.3699,1.1653,31371225,135423426.14,24000000001.9,11630259037.4
300,2020-06-18,sz002958,青农商行,4.35,4.35,4.28,4.32,4.32,0.03,0.6944,0.7925,21335977,92141137.91,24166666668.6,11711024725.2
301,2020-06-19,sz002958,青农商行,4.44,4.46,4.32,4.34,4.35,0.09,2.069,1.685,45364730,199664952.35,24666666668.6,11953321788.5
302,2020-06-22,sz002958,青农商行,4.45,4.55,4.39,4.41,4.44,0.01,0.2252,2.0118,54160829,242103096.15,24722222224.2,11980243684.4
303,2020-06-23,sz002958,青农商行,4.36,4.43,4.33,4.43,4.45,-0.09,-2.0225,1.2131,32659613,142951556.68,24222222224.2,11737946621.1
304,2020-06-24,sz002958,青农商行,4.45,4.54,4.36,4.37,4.36,0.09,2.0642,1.9798,53300113,237881832.34,24722222224.2,11980243684.4
305,2020-06-29,sz002958,青农商行,4.39,4.52,4.38,4.47,4.45,-0.06,-1.3483,1.3737,36983428,163858819.48,24388888890.8,11818712308.9
306,2020-06-30,sz002958,青农商行,4.43,4.51,4.35,4.41,4.39,0.04,0.9112,1.4693,39555412,174653478.64,24611111113.1,11926399892.6
307,2020-07-01,sz002958,青农商行,4.53,4.56,4.38,4.43,4.43,0.1,2.2573,2.7043,72805013,326861156.9,25166666668.7,12195618851.8
308,2020-07-02,sz002958,青农商行,4.98,4.98,4.53,4.54,4.53,0.45,9.9338,7.4452,200438935,966873366.97,27666666668.9,13407104168.2
309,2020-07-03,sz002958,青农商行,5.48,5.48,5.0,5.05,4.98,0.5,10.0402,9.2664,249467920,1329181999.36,30444444446.9,14753198964.2
310,2020-07-06,sz002958,青农商行,6.03,6.03,5.83,6.0,5.48,0.55,10.0365,4.7381,127558696,766397202.05,33500000002.7,16233903239.8
311,2020-07-07,sz002958,青农商行,6.63,6.63,6.63,6.63,6.03,0.6,9.9502,1.6772,45153546,299368009.98,36833333336.3,17849216995.0
312,2020-07-08,sz002958,青农商行,7.16,7.28,6.21,6.66,6.63,0.53,7.994,20.2669,545622777,3674430562.95,39777777781.0,19276077478.7
313,2020-07-09,sz002958,青农商行,7.44,7.85,6.8,6.97,7.16,0.28,3.9106,18.728,504192490,3650399691.19,41333333336.6,20029890564.5
314,2020-07-10,sz002958,青农商行,6.93,7.38,6.91,7.22,7.44,-0.51,-6.8548,11.1229,299450354,2133619324.0,38500000003.1,18656873872.6
315,2020-07-13,sz002958,青农商行,6.8,7.07,6.52,6.73,6.93,-0.13,-1.8759,9.8053,263976669,1785483694.37,37777777780.8,18306889225.6
316,2020-07-14,sz002958,青农商行,6.82,7.04,6.65,6.74,6.8,0.02,0.2941,8.7122,234547803,1600853752.45,37888888891.9,18360733017.4
317,2020-07-15,sz002958,青农商行,6.37,6.87,6.33,6.8,6.82,-0.45,-6.5982,7.7473,208570835,1369265991.09,35388888891.7,17149247701.0
318,2020-07-16,sz002958,青农商行,6.21,6.7,6.15,6.3,6.37,-0.16,-2.5118,8.1333,218963865,1413843348.85,34500000002.8,16718497366.3
319,2020-07-17,sz002958,青农商行,5.89,6.45,5.82,6.36,6.21,-0.32,-5.153,6.534,175908078,1078459420.48,32722222224.8,15856996696.9
320,2020-07-20,sz002958,青农商行,6.16,6.24,5.9,6.03,5.89,0.27,4.584,6.2237,167552469,1017715857.33,34222222225.0,16583887886.7
321,2020-07-21,sz002958,青农商行,5.98,6.14,5.93,6.11,6.16,-0.18,-2.9221,4.2574,114618529,687605989.99,33222222224.9,16099293760.2
322,2020-07-22,sz002958,青农商行,6.13,6.27,5.92,6.0,5.98,0.15,2.5084,6.4573,173842239,1065114657.79,34055555558.3,16503122199.0
323,2020-07-23,sz002958,青农商行,6.04,6.1,5.83,5.96,6.13,-0.09,-1.4682,5.3159,143113347,853124026.63,33555555558.2,16260825135.7
324,2020-07-24,sz002958,青农商行,5.56,6.08,5.51,5.98,6.04,-0.48,-7.947,5.3479,143975628,829887576.74,30888888891.4,14968574131.5
325,2020-07-27,sz002958,青农商行,5.5,5.67,5.37,5.61,5.56,-0.06,-1.0791,2.8388,76425487,420868236.49,30555555558.0,14807042756.0
326,2020-07-28,sz002958,青农商行,5.5,5.58,5.42,5.57,5.5,0.0,0.0,2.3345,62849895,345289743.1,30555555558.0,14807042756.0
327,2020-07-29,sz002958,青农商行,5.71,5.73,5.43,5.45,5.5,0.21,3.8182,4.9035,132012780,743962628.07,31722222224.8,15372402570.3
328,2020-07-30,sz002958,青农商行,5.54,5.67,5.54,5.65,5.71,-0.17,-2.9772,3.8878,104666972,586484923.71,30777777780.2,14914730339.7
329,2020-07-31,sz002958,青农商行,5.63,5.79,5.51,5.51,5.54,0.09,1.6245,4.7,126533258,714940462.11,31277777780.3,15157027403.0
330,2020-08-03,sz002958,青农商行,5.75,5.82,5.62,5.79,5.63,0.12,2.1314,4.7257,127224156,725309581.89,31944444447.0,15480090154.0
331,2020-08-04,sz002958,青农商行,5.96,6.23,5.66,5.74,5.75,0.21,3.6522,9.7399,262215246,1564085258.04,33111111113.8,16045449968.3
332,2020-08-05,sz002958,青农商行,5.8,5.82,5.68,5.79,5.96,-0.16,-2.6846,5.2383,141024806,810853230.08,32222222224.8,15614699633.6
333,2020-08-06,sz002958,青农商行,5.78,5.84,5.6,5.77,5.8,-0.02,-0.3448,4.2476,114352497,654775458.95,32111111113.7,15560855841.8
334,2020-08-07,sz002958,青农商行,5.6,5.76,5.57,5.7,5.78,-0.18,-3.1142,3.1936,85977975,485832829.96,31111111113.6,15076261715.2
335,2020-08-10,sz002958,青农商行,5.63,5.69,5.49,5.55,5.6,0.03,0.5357,2.8568,76909904,431521930.1,31277777780.3,15157027403.0
336,2020-08-11,sz002958,青农商行,5.56,5.85,5.55,5.64,5.63,-0.07,-1.2433,4.1301,111188794,635940377.71,30888888891.4,14968574131.5
337,2020-08-12,sz002958,青农商行,5.58,5.63,5.49,5.51,5.56,0.02,0.3597,2.5467,68560803,380410936.36,31000000002.5,15022417923.4
338,2020-08-13,sz002958,青农商行,5.64,5.72,5.53,5.56,5.58,0.06,1.0753,2.6162,70432146,396012964.38,31333333335.8,15183949298.9
339,2020-08-14,sz002958,青农商行,5.73,5.74,5.56,5.6,5.64,0.09,1.5957,3.1555,84952931,481013788.07,31833333335.9,15426246362.2
340,2020-08-17,sz002958,青农商行,5.98,6.09,5.75,5.75,5.73,0.25,4.363,7.1468,192404533,1142155397.44,33222222224.9,16099293760.2
341,2020-08-18,sz002958,青农商行,5.89,5.92,5.82,5.89,5.98,-0.09,-1.505,3.7836,101862541,597033129.12,32722222224.8,15856996696.9
342,2020-08-19,sz002958,青农商行,5.73,5.89,5.72,5.84,5.89,-0.16,-2.7165,2.9381,79099711,460802438.64,31833333335.9,15426246362.2
343,2020-08-20,sz002958,青农商行,5.68,5.78,5.63,5.71,5.73,-0.05,-0.8726,2.0943,56383733,321746263.65,31555555558.1,15291636882.6
344,2020-08-21,sz002958,青农商行,5.69,5.77,5.62,5.7,5.68,0.01,0.1761,2.1044,56653775,322179779.89,31611111113.6,15318558778.5
345,2020-08-24,sz002958,青农商行,5.63,5.72,5.6,5.71,5.69,-0.06,-1.0545,1.9486,52459473,295832770.48,31277777780.3,15157027403.0
346,2020-08-25,sz002958,青农商行,5.51,5.6,5.49,5.55,5.63,-0.12,-2.1314,2.4772,66691293,369095010.67,30611111113.6,14833964651.9
347,2020-08-26,sz002958,青农商行,5.39,5.51,5.37,5.49,5.51,-0.12,-2.1779,1.8189,48968808,265871742.82,29944444446.8,14510901900.9
348,2020-08-27,sz002958,青农商行,5.32,5.41,5.28,5.4,5.39,-0.07,-1.2987,1.7402,46849632,249429536.04,29555555557.9,14322448629.4
349,2020-08-28,sz002958,青农商行,5.39,5.43,5.27,5.29,5.32,0.07,1.3158,1.9932,53659975,287735661.29,29944444446.8,14510901900.9
350,2020-08-31,sz002958,青农商行,5.34,5.45,5.32,5.38,5.39,-0.05,-0.9276,1.9178,51632013,278486666.1,29666666669.0,14376292421.3
351,2020-09-01,sz002958,青农商行,5.29,5.34,5.26,5.31,5.34,-0.05,-0.9363,1.296,34889481,184749484.49,29388888891.2,14241682941.7
352,2020-09-02,sz002958,青农商行,5.24,5.32,5.21,5.31,5.29,-0.05,-0.9452,1.4205,38241624,200819604.33,29111111113.4,14107073462.1
353,2020-09-03,sz002958,青农商行,5.18,5.29,5.18,5.26,5.24,-0.06,-1.145,1.4244,38347036,200558467.75,28777777780.1,13945542086.6
354,2020-09-04,sz002958,青农商行,5.24,5.33,5.09,5.12,5.18,0.06,1.1583,2.0028,53920161,279078599.64,29111111113.4,14107073462.1
355,2020-09-07,sz002958,青农商行,5.13,5.24,5.12,5.2,5.24,-0.11,-2.0992,1.5534,41819272,216488953.33,28500000002.3,13810932607.0
